"S","R","D","A","H","I"
0,7882.99997628,0,4052.99994897,595.000074749999,0
0,9532.1300097957,1.77807406189721,2764.14596519754,111.268435658488,121.677515286375
0,10507.4731071975,7.67965286537188,1885.14754826472,36.6422726224312,94.0574190499763
0,11150.8539921389,12.0722678339977,1285.67062791654,19.7921197960303,62.6109923145733
0,11585.6407530148,15.0057048943079,876.827368239081,12.7886438572255,40.7375299946282
0,11880.9706282127,16.9422282677894,597.996265139053,8.60340813484878,26.4874702456547
0,12081.8280837657,18.2235421555982,407.833452824834,5.83386672638443,17.2810545275302
0,12218.5007963559,19.0757632177595,278.142414826537,3.96130190107383,11.3197236986783
0,12311.5277019754,19.6439419641561,189.693126911698,2.69178482255304,7.44344432619511
0,12374.8632237016,20.0240284350725,129.370712553778,1.82970693818568,4.91232837136243
0,12417.9933126699,20.278458953277,88.2308259616766,1.24460292068985,3.25279949447735
0,12447.3698424586,20.449956010293,60.1734233058634,0.846116424187942,2.1606618010448
0,12467.3814853898,20.5657764729734,41.0379910065692,0.57556850651948,1.43917862415869
0,12481.0156339071,20.6440399918954,27.9877163925815,0.39154727512569,0.961062433340226
0,12490.3058402907,20.696894001439,19.0874906314538,0.266521072730418,0.643254003700576
0,12496.6368702758,20.7327071887101,13.0175786225419,0.181393507407849,0.431450405541908
0,12500.9516760137,20.7570035417557,8.87792724910714,0.123468285498828,0.289924909912463
0,12503.892594746,20.7734692337234,6.05470452884029,0.0840862297971432,0.195145261593214
0,12505.8972538084,20.7846381958973,4.12927994372177,0.057277294651758,0.131550757287139
0,12507.2638073857,20.792212826869,2.81614945409875,0.0390283828434667,0.088801950526548
0,12508.1954291708,20.7973574294475,1.92060065093884,0.026593501509293,0.0600192473000461
0,12508.8305742051,20.8008571419623,1.30984058925494,0.0181184137137513,0.0406096499764774
0,12509.2636085113,20.8032420038779,0.89330510661915,0.0123419077083476,0.0275024704906779
0,12509.5588546675,20.804866306919,0.609229871221019,0.00840878650115032,0.0186403678338943
0,12509.7601626628,20.8059726663153,0.4154918999542,0.00572991854758587,0.0126428523901473
0,12509.8974247534,20.8067255467911,0.283363516929264,0.0039057030317555,0.00858047984360764
0,12509.9910199852,20.8072386337124,0.193252582626454,0.00266192100730537,0.00582687745834808
0,12510.0548410983,20.8075875026538,0.131797350260575,0.00181513571500707,0.00395891303658592
