"S","R","D","A","H","I"
0,3777.9648012,0,1948.1045076,393.930691199999,0
0,4641.871454748,15.0183915993751,1330.20797229949,52.3433550027339,80.5588263503999
0,5108.92224705025,23.7382702476446,908.294828468433,14.63992449044,64.4047297432356
0,5416.25717647496,29.672219520271,620.203391200812,7.94115539882074,45.9260574051359
0,5625.24290466172,33.8083015434282,423.488315028269,5.22220262126248,32.2382761453224
0,5768.03050508684,36.6981871157046,289.166998294297,3.546334188633,22.5579753145201
0,5865.6523489512,38.7161722151122,197.44949254846,2.41961459898824,15.7623716862345
0,5932.39923019812,40.1239892091987,134.822792149906,1.65198029123944,11.002008151537
0,5978.03510479469,41.1052126531337,92.0599240265741,1.12798992222739,7.67176860337306
0,6009.23609674244,41.7885031398735,62.8605110206842,0.770214206895247,5.34467489010398
0,6030.56736525793,42.2639277926186,42.9225190826893,0.5259187797067,3.72026908705339
0,6045.15051983994,42.5944635331376,29.3084261405003,0.35910872254677,2.58748176387981
0,6055.12001414134,42.8240970966746,20.0124284685703,0.245207215850635,1.7982530775631
0,6061.93526699845,42.9835200057839,13.6649198182706,0.167432800350116,1.24886037714502
0,6066.59411288463,43.094126671725,9.3307033643131,0.114326744253862,0.866730335076467
0,6069.77876916255,43.1708173493959,6.37120644911492,0.0780647783819195,0.601142260561887
0,6071.95565148064,43.223960694472,4.35039782450868,0.0533043223061314,0.416685678069657
0,6073.44362707848,43.260766262603,2.97054590565324,0.0363973463502549,0.288663406912837
0,6074.46068440955,43.286243294554,2.02835311471539,0.0248528968013626,0.199866284376724
0,6075.1558433581,43.3038698026671,1.38500346018753,0.0169700964865776,0.138313282561403
0,6075.63097301508,43.3160590414301,0.945710374990885,0.01158754961506,0.0956700188869365
0,6075.95570851879,43.3244844256042,0.645751537143672,0.00791222997392379,0.0661432884863117
0,6076.17764938921,43.3303056588797,0.440933142694384,0.00540264208050458,0.0457091671346428
0,6076.329331699,43.3343259841485,0.301078704645947,0.00368904108528633,0.0315745711174161
0,6076.43299450734,43.3371014536932,0.205583063766452,0.00251895719282214,0.0218020180088106
0,6076.50383827335,43.3390168053095,0.140376570828221,0.00171999855587889,0.0150483519506053
0,6076.55225229735,43.3403381147966,0.0958521644559045,0.00117445228551542,0.0103829711149507
0,6076.58533734961,43.3412493099145,0.0654499349619009,0.000801941470379649,0.00716146403761405
