"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
22940.6547937745,153026.887786522,175967.542580297,37.0064489563371,886,0.90574465889091,0.776399901531966,118.253960264326,0.006,0.054,"strategy",12,175967.542580297,37.0064489563371
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.780208690437329,0.91055875120875,91.4384338052138,0.005,0.068,"strategy",13,188712.903759068,40.9837364308594
23709.6965233937,159653.39022494,183363.086748334,39.3183141583774,886,0.938742870357036,0.645617364341925,94.8773555572156,0.008,0.062,"strategy",14,183363.086748334,39.3183141583774
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.960226205840996,0.51314695736709,115.442143064219,0.01,0.067,"strategy",15,187832.591276176,40.7100960976066
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,1.02065414893867,1.04259918443236,106.946742318507,0.009,0.061,"strategy",16,182455.348127751,39.0351492438217
23897.1391130889,161267.479206346,185164.618319434,39.8797953938062,886,0.888815845577704,0.871880154037975,109.348295697556,0.005,0.064,"strategy",17,185164.618319434,39.8797953938062
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.794746122474085,0.904428929363882,121.590230182639,0.009,0.068,"strategy",18,188712.903759068,40.9837364308594
24806.8895400516,169095.662737728,193902.552277779,42.5936370832466,886,0.951286400587373,0.57635130029351,113.201953453841,0.009,0.074,"strategy",19,193902.552277779,42.5936370832466
23709.6965233937,159653.39022494,183363.086748334,39.3183141583774,886,0.811635567678761,0.638760664149627,109.943733375983,0.006,0.062,"strategy",20,183363.086748334,39.3183141583774
25245.3204719993,172864.792415496,198110.112887496,43.8947325152517,886,0.7908135343121,0.894493556981975,105.529738419079,0.009,0.079,"strategy",21,198110.112887496,43.8947325152517
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.909527202024563,1.3922864438695,112.400392915715,0.005,0.068,"strategy",22,188712.903759068,40.9837364308594
22644.040653466,150469.303485261,173113.344138727,36.1112809044443,886,0.976952454390486,0.595462397372125,106.08956145947,0.005,0.051,"strategy",23,173113.344138727,36.1112809044443
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.77945882258489,0.73146299880979,110.676323762014,0.007,0.068,"strategy",24,188712.903759068,40.9837364308594
22743.4236111361,151326.352786701,174069.776397837,36.411429562243,886,0.818673741403623,1.1164421240319,98.5369837572294,0.008,0.052,"strategy",25,174069.776397837,36.411429562243
23709.6965233937,159653.39022494,183363.086748334,39.3183141583774,886,0.92616953746504,0.974911759886519,118.195029488818,0.004,0.062,"strategy",26,183363.086748334,39.3183141583774
24448.3710046588,166011.847613308,190460.218617967,41.5264041508363,886,1.01826530466652,0.78015680645259,104.848104591536,0.007,0.07,"strategy",27,190460.218617967,41.5264041508363
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.940779911364885,0.692467650838647,80.0971255743724,0.006,0.067,"strategy",28,187832.591276176,40.7100960976066
23897.1391130889,161267.479206346,185164.618319434,39.8797953938062,886,0.990264068583746,0.788904512631911,117.981271700957,0.004,0.064,"strategy",29,185164.618319434,39.8797953938062
23897.1391130889,161267.479206346,185164.618319434,39.8797953938062,886,0.98274187785514,0.961463239274533,120.112479440812,0.007,0.064,"strategy",30,185164.618319434,39.8797953938062
23424.966166883,157200.775317876,180625.741484759,38.4639025531137,886,0.870950449726149,0.927907548688738,94.031550288351,0.006,0.059,"strategy",31,180625.741484759,38.4639025531137
24628.509200134,167561.503467275,192190.012667409,42.0630048850364,886,0.839432184879524,0.799552294927207,106.311172203965,0.007,0.072,"strategy",32,192190.012667409,42.0630048850364
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.865755476550854,0.580579692136054,133.523320878444,0.009,0.068,"strategy",33,188712.903759068,40.9837364308594
24448.3710046588,166011.847613308,190460.218617967,41.5264041508363,886,0.752712298189825,0.676151856715186,116.886298460637,0.003,0.07,"strategy",34,190460.218617967,41.5264041508363
24357.6343756501,165231.133776681,189588.768152331,41.2558349007356,886,0.839500150010773,1.03033819717438,102.935391296976,0.01,0.069,"strategy",35,189588.768152331,41.2558349007356
24357.6343756501,165231.133776681,189588.768152331,41.2558349007356,886,0.80897601153403,0.529444826937537,115.192689137177,0.006,0.069,"strategy",36,189588.768152331,41.2558349007356
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.904382121550546,0.649857295424855,112.427588573864,0.011,0.065,"strategy",37,186058.483614713,40.158138572533
22842.2936413448,152178.868758368,175021.162399713,36.7098138788726,886,0.878847602948264,1.11262301473912,88.7250139617323,0.009,0.053,"strategy",38,175021.162399713,36.7098138788726
23424.966166883,157200.775317876,180625.741484759,38.4639025531137,886,0.884341556746428,1.01155075390948,123.577806092267,0.005,0.059,"strategy",39,180625.741484759,38.4639025531137
24448.3710046588,166011.847613308,190460.218617967,41.5264041508363,886,0.869658716567805,1.04477113619146,113.40038171163,0.008,0.07,"strategy",40,190460.218617967,41.5264041508363
24983.5382309735,170614.560195016,195598.098425989,43.1183970958064,886,0.881497530256213,0.580726805044193,120.096091786584,0.008,0.076,"strategy",41,195598.098425989,43.1183970958064
24082.7135326035,162865.082654216,186947.79618682,40.4349011189453,886,0.973256949711857,0.936955604538498,96.3541379264318,0.003,0.066,"strategy",42,186947.79618682,40.4349011189453
23135.8664508404,154709.578615089,177845.44506593,37.594530953851,886,0.857359941611704,0.797724525390338,103.936814692344,0.008,0.056,"strategy",43,177845.44506593,37.594530953851
24717.917451749,168330.505389874,193048.422841623,42.3290609806931,886,0.772730000032971,0.980968328284155,104.109665655401,0.006,0.073,"strategy",44,193048.422841623,42.3290609806931
24806.8895400516,169095.662737728,193902.552277779,42.5936370832466,886,0.804188781297615,0.588660925471077,107.626772393168,0.009,0.074,"strategy",45,193902.552277779,42.5936370832466
24082.7135326035,162865.082654216,186947.79618682,40.4349011189453,886,0.782844386318389,0.575135636858665,100.301173455741,0.003,0.066,"strategy",46,186947.79618682,40.4349011189453
23897.1391130889,161267.479206346,185164.618319434,39.8797953938062,886,0.806872841661823,0.800713195473595,101.430771729967,0.006,0.064,"strategy",47,185164.618319434,39.8797953938062
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.957676592917161,0.697154924868808,104.498307952386,0.006,0.067,"strategy",48,187832.591276176,40.7100960976066
24895.4287242538,169857.004706284,194752.433430538,42.8567451713261,886,0.892523524288078,0.724533213062026,108.618554666205,0.008,0.075,"strategy",49,194752.433430538,42.8567451713261
24082.7135326035,162865.082654216,186947.79618682,40.4349011189453,886,0.838849258755566,1.17010472276469,113.49182015032,0.007,0.066,"strategy",50,186947.79618682,40.4349011189453
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.949899478406079,0.598301900715754,108.199818675779,0.008,0.065,"strategy",51,186058.483614713,40.158138572533
23709.6965233937,159653.39022494,183363.086748334,39.3183141583774,886,0.842965596841308,0.472581681720907,98.4957942328548,0.004,0.062,"strategy",52,183363.086748334,39.3183141583774
23897.1391130889,161267.479206346,185164.618319434,39.8797953938062,886,0.89744726301724,0.879480940435684,92.6027854803105,0.002,0.064,"strategy",53,185164.618319434,39.8797953938062
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,1.00081415728084,0.505011709131297,98.9780270749514,0.008,0.061,"strategy",54,182455.348127751,39.0351492438217
25071.2212546405,171368.357811158,196439.579065799,43.3786045814912,886,0.980463589005439,0.677694494286319,116.618423376502,0.011,0.077,"strategy",55,196439.579065799,43.3786045814912
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,0.868037298819373,0.914930890898927,104.043094784451,0.004,0.061,"strategy",56,182455.348127751,39.0351492438217
25417.7513031103,174346.53167112,199764.28297423,44.4052203119552,886,0.925529214773868,0.758653129877448,96.7836671801049,0.008,0.081,"strategy",57,199764.28297423,44.4052203119552
22842.2936413448,152178.868758368,175021.162399713,36.7098138788726,886,0.916555961594779,0.822644259298896,102.708842380745,0.006,0.053,"strategy",58,175021.162399713,36.7098138788726
24983.5382309735,170614.560195016,195598.098425989,43.1183970958064,886,0.936032383275099,0.693732511610565,96.4769660370698,0.013,0.076,"strategy",59,195598.098425989,43.1183970958064
24357.6343756501,165231.133776681,189588.768152331,41.2558349007356,886,0.837508872925907,0.776364687561352,111.696598549418,0.006,0.069,"strategy",60,189588.768152331,41.2558349007356
24983.5382309735,170614.560195016,195598.098425989,43.1183970958064,886,1.01224270667531,0.797924309557253,98.9913049653816,0.001,0.076,"strategy",61,195598.098425989,43.1183970958064
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.940510970857866,0.716896598690676,106.461985412237,0.005,0.065,"strategy",62,186058.483614713,40.158138572533
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.987020122538431,0.999368384534739,113.002598837359,0.004,0.065,"strategy",63,186058.483614713,40.158138572533
22940.6547937745,153026.887786522,175967.542580297,37.0064489563371,886,0.957494785160011,1.19611486909517,100.108728206503,0.005,0.054,"strategy",64,175967.542580297,37.0064489563371
25331.742897193,173607.485189873,198939.228087066,44.1506757973673,886,0.970571166190353,0.983761450092272,86.4581810351682,0.002,0.08,"strategy",65,198939.228087066,44.1506757973673
22743.4236111361,151326.352786701,174069.776397837,36.411429562243,886,0.823912931166795,0.825430960401531,99.0665434621543,0.004,0.052,"strategy",66,174069.776397837,36.411429562243
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,0.895267898162114,0.908362042366154,118.49930800549,0.007,0.061,"strategy",67,182455.348127751,39.0351492438217
24538.6614929865,166788.627474705,191327.288967691,41.7954566881827,886,0.97066282452007,0.775509546540444,86.2154709158148,0.003,0.071,"strategy",68,191327.288967691,41.7954566881827
24538.6614929865,166788.627474705,191327.288967691,41.7954566881827,886,0.841070979897349,0.610069624541759,103.030510373263,0.009,0.071,"strategy",69,191327.288967691,41.7954566881827
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.735446490483888,0.793103108273073,131.533407501426,0.007,0.068,"strategy",70,188712.903759068,40.9837364308594
23424.966166883,157200.775317876,180625.741484759,38.4639025531137,886,0.82167858903013,0.788915615199211,108.779279076092,0.007,0.059,"strategy",71,180625.741484759,38.4639025531137
23135.8664508404,154709.578615089,177845.44506593,37.594530953851,886,0.934686325377402,0.89556832796882,88.4483828703848,0.008,0.056,"strategy",72,177845.44506593,37.594530953851
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,0.902944210361795,1.24161072431603,120.737870929466,0.008,0.061,"strategy",73,182455.348127751,39.0351492438217
23803.6531393659,160462.511552295,184266.164691661,39.5998583740405,886,0.848097099388066,1.2206101681443,99.7228696470577,0.009,0.063,"strategy",74,184266.164691661,39.5998583740405
23520.3567408537,158022.555343719,181542.912084573,38.7503499772042,886,1.03654319907208,1.19445025424138,92.4937419364826,0.01,0.06,"strategy",75,181542.912084573,38.7503499772042
22940.6547937745,153026.887786522,175967.542580297,37.0064489563371,886,0.931183622338752,0.689496904598126,95.4019381192912,0.012,0.054,"strategy",76,175967.542580297,37.0064489563371
24266.448212174,164446.455546894,188712.903759068,40.9837364308594,886,0.798902832004387,0.713156876218086,118.727495047305,0.004,0.068,"strategy",77,188712.903759068,40.9837364308594
22842.2936413448,152178.868758368,175021.162399713,36.7098138788726,886,0.831522572465976,0.926846415747465,89.0467231399198,0.004,0.053,"strategy",78,175021.162399713,36.7098138788726
24357.6343756501,165231.133776681,189588.768152331,41.2558349007356,886,0.830537409789231,0.958652267507941,103.054307174499,0.006,0.069,"strategy",79,189588.768152331,41.2558349007356
22544.1406753314,149607.68407304,172151.824748371,35.8093526310207,886,0.850396459947568,0.800373651129871,97.8015950345123,0.012,0.05,"strategy",80,172151.824748371,35.8093526310207
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.867757027057675,0.868525716246068,109.395841942227,0.01,0.065,"strategy",81,186058.483614713,40.158138572533
23232.7248433329,155544.321261262,178777.046104595,37.8860072370033,886,0.869913663035381,0.583941859509068,96.4933525846932,0.006,0.057,"strategy",82,178777.046104595,37.8860072370033
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.900733642067774,0.616770108066945,102.286999443243,0.01,0.067,"strategy",83,187832.591276176,40.7100960976066
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.900313471272597,0.780115774814865,122.099359119321,0.013,0.067,"strategy",84,187832.591276176,40.7100960976066
23232.7248433329,155544.321261262,178777.046104595,37.8860072370033,886,0.84403863422926,1.0077891236696,105.60929239105,0.009,0.057,"strategy",85,178777.046104595,37.8860072370033
23990.1580535226,162068.325561191,186058.483614713,40.158138572533,886,0.955415530579302,0.913768376236721,126.693504498015,0.006,0.065,"strategy",86,186058.483614713,40.158138572533
23615.2656187086,158840.082509042,182455.348127751,39.0351492438217,886,0.946571362343404,0.805329571205559,104.329061856685,0.006,0.061,"strategy",87,182455.348127751,39.0351492438217
24717.917451749,168330.505389874,193048.422841623,42.3290609806931,886,0.96170812433312,0.831077198019993,102.655472723927,0.004,0.073,"strategy",88,193048.422841623,42.3290609806931
23424.966166883,157200.775317876,180625.741484759,38.4639025531137,886,0.878304860721025,0.991667794093109,110.673055843819,0.009,0.059,"strategy",89,180625.741484759,38.4639025531137
23135.8664508404,154709.578615089,177845.44506593,37.594530953851,886,0.870635160791833,1.02805808527947,98.9432114917874,0.009,0.056,"strategy",90,177845.44506593,37.594530953851
24082.7135326035,162865.082654216,186947.79618682,40.4349011189453,886,0.94230223309649,0.817929359777002,104.199121401434,0.005,0.066,"strategy",91,186947.79618682,40.4349011189453
24895.4287242538,169857.004706284,194752.433430538,42.8567451713261,886,0.908656123382512,0.626253656963178,117.856962096181,0.009,0.075,"strategy",92,194752.433430538,42.8567451713261
23329.0901348574,156374.708665563,179703.798800421,38.1757930117931,886,0.907522795284354,0.841348534571439,102.394560525969,0.005,0.058,"strategy",93,179703.798800421,38.1757930117931
25331.742897193,173607.485189873,198939.228087066,44.1506757973673,886,0.756968623150455,1.07467381567358,113.694511952791,0.004,0.08,"strategy",94,198939.228087066,44.1506757973673
25503.3487291413,175081.959059473,200585.307788615,44.6583771778167,886,0.939099987295613,0.952595566831398,110.303288626178,0.01,0.082,"strategy",95,200585.307788615,44.6583771778167
24174.809085719,163657.782190457,187832.591276176,40.7100960976066,886,0.87647654051628,0.989548396775254,101.867984975035,0.002,0.067,"strategy",96,187832.591276176,40.7100960976066
23520.3567408537,158022.555343719,181542.912084573,38.7503499772042,886,0.847190018094257,0.609600822257668,96.2078165216419,0.008,0.06,"strategy",97,181542.912084573,38.7503499772042
22644.040653466,150469.303485261,173113.344138727,36.1112809044443,886,0.794522511409694,0.694637078758203,121.260229997866,0.005,0.051,"strategy",98,173113.344138727,36.1112809044443
24538.6614929865,166788.627474705,191327.288967691,41.7954566881827,886,0.953928155741134,0.684248934333593,96.7378779659999,0.004,0.071,"strategy",99,191327.288967691,41.7954566881827
24806.8895400516,169095.662737728,193902.552277779,42.5936370832466,886,0.899195307779984,0.72030120102507,103.559724909631,0.007,0.074,"strategy",100,193902.552277779,42.5936370832466
