"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
4370556.21567848,3264000.73920952,7634556.954888,0,36751,1.03246278271453,0.549494986662221,104.076641721379,0.003,0.064,"strategy",13,7634556.954888,0
3694796.85987317,3818920.24201663,7513717.1018898,92.5205022447109,36751,0.926556899136431,1.15897303527438,87.2640505737097,0.013,0.061,"strategy",14,7513717.1018898,92.5205022447109
3894953.14421231,3243433.13178337,7138386.27599568,80.7589543373924,36751,0.911233121141791,0.749123663534191,92.3197692950867,0.005,0.056,"strategy",15,7138386.27599568,80.7589543373924
4217402.29568866,3460742.31442403,7678144.61011269,122.230402194385,36751,0.879177557597653,0.913743550894809,100.569122283213,0.009,0.068,"strategy",16,7678144.61011269,122.230402194385
4274015.18399159,3457742.53864182,7731757.72263341,87.5366078228385,36751,0.915673858078108,0.784461611921469,101.910200327665,0.008,0.056,"strategy",17,7731757.72263341,87.5366078228385
4460774.90350329,3105505.22537199,7566280.12887528,110.272811341765,36751,0.862172031337274,1.07002694855625,106.564085116384,0.004,0.073,"strategy",18,7566280.12887528,110.272811341765
4492596.23693498,3398468.00787627,7891064.24481125,153.05194255033,36751,0.838748414138479,0.99068228032599,107.600329168705,0.009,0.058,"strategy",19,7891064.24481125,153.05194255033
4594255.84072919,3324641.87929626,7918897.72002545,115.199912842441,36751,0.876460941462309,0.863816276667647,110.019541886425,0.007,0.076,"strategy",20,7918897.72002545,115.199912842441
4125556.39506442,3243275.08526086,7368831.48032528,155.821803926176,36751,0.816926396371344,0.880077629188475,98.296412272995,0.007,0.053,"strategy",21,7368831.48032528,155.821803926176
5137448.61778979,3634159.8429734,8771608.46076318,6.43611932330546,36751,0.994727231520342,0.919834113728307,123.572497196892,0.008,0.075,"strategy",22,8771608.46076318,6.43611932330546
4645058.52250662,3283928.74728503,7928987.26979165,135.301795711503,36751,0.848246999555793,0.862598331398434,111.344204806314,0.007,0.055,"strategy",23,7928987.26979165,135.301795711503
3846552.10832261,3495705.26588895,7342257.37421156,34.6521177499779,36751,0.968720852946102,0.991458949197093,91.0176656642921,0.007,0.065,"strategy",24,7342257.37421156,34.6521177499779
4212719.58259674,3134618.63888424,7347338.22148098,134.033949035873,36751,0.832469626896658,0.855027859386844,100.413619397947,0.005,0.068,"strategy",25,7347338.22148098,134.033949035873
4252578.20022744,3514049.87159736,7766628.07182481,96.5350149989642,36751,0.909421956522597,1.1634966998975,101.406175000387,0.009,0.069,"strategy",26,7766628.07182481,96.5350149989642
4885367.66962107,3303416.78544713,8188784.4550682,125.626708547506,36751,0.862119202301733,1.04347090534912,117.380262408421,0.007,0.07,"strategy",27,8188784.4550682,125.626708547506
3643837.80412772,3491196.59135216,7135034.39547987,107.479055711755,36751,0.896902987329617,0.755797246281536,86.0258968072711,0.009,0.064,"strategy",28,7135034.39547987,107.479055711755
4289976.26499119,3413790.30317853,7703766.56816972,2.45254000284517,36751,0.997741856789528,0.765149734259284,102.102101760278,0.005,0.062,"strategy",29,7703766.56816972,2.45254000284517
3636320.19370704,3420373.53348261,7056693.72718965,69.4399660223565,36751,0.932583665185214,0.868283258528413,85.7807447921717,0.007,0.075,"strategy",30,7056693.72718965,69.4399660223565
4663043.01717894,3175693.85034935,7838736.86752829,113.54869165147,36751,0.865007130897372,0.649523636565665,111.676661102075,0.005,0.072,"strategy",31,7838736.86752829,113.54869165147
4603821.08562829,2964212.04425957,7568033.12988786,142.792297263179,36751,0.792626974588237,0.890753380969658,110.193668283637,0.003,0.041,"strategy",32,7568033.12988786,142.792297263179
5350015.38087866,3160859.50945259,8510874.89033125,83.3600308040871,36751,0.902623899456389,0.698355240571582,128.797247926804,0.004,0.058,"strategy",33,8510874.89033125,83.3600308040871
4558937.34120468,3374144.23674726,7933081.57795194,20.2473227887846,36751,0.980618632486873,0.926175800245131,108.885096014583,0.005,0.076,"strategy",34,7933081.57795194,20.2473227887846
4738562.48935831,3342502.97385096,8081065.46320927,106.51045292188,36751,0.887949557448314,0.677432635312339,113.638817383652,0.007,0.058,"strategy",35,8081065.46320927,106.51045292188
4021600.64167624,3273076.39257895,7294677.03425519,66.748687939275,36751,0.929000191585682,0.972428259891548,95.4731906074975,0.005,0.064,"strategy",36,7294677.03425519,66.748687939275
5205272.70623475,3410846.87094258,8616119.57717733,146.850068142229,36751,0.847271046959073,0.724903197959033,125.618401239914,0.009,0.073,"strategy",37,8616119.57717733,146.850068142229
3982666.43704878,3342789.64227828,7325456.07932706,181.455664659072,36751,0.797033443022161,0.790212568186411,94.7656560128574,0.009,0.055,"strategy",38,7325456.07932706,181.455664659072
3836003.42864092,3399938.51627852,7235941.94491943,43.5169918612253,36751,0.958150312926876,1.18742524725103,90.7681602918643,0.006,0.063,"strategy",39,7235941.94491943,43.5169918612253
4135143.13349631,3382275.47916804,7517418.61266434,87.4200125983966,36751,0.911786346821556,1.27276533445273,98.389451810133,0.007,0.058,"strategy",40,7517418.61266434,87.4200125983966
3872398.50281,3075381.54023796,6947780.04304797,125.286141877323,36751,0.837276662028064,0.81403629844764,91.8494924306136,0.004,0.062,"strategy",41,6947780.04304797,125.286141877323
4901838.88472325,3480613.47135545,8382452.3560787,76.7374042954378,36751,0.927707687366139,0.880273303135014,117.744802412747,0.008,0.068,"strategy",42,8382452.3560787,76.7374042954378
4273345.52773614,3357168.7573677,7630514.28510384,174.037060122412,36751,0.808367612514717,1.02895919129281,102.102335204961,0.009,0.072,"strategy",43,7630514.28510384,174.037060122412
4420680.69221625,3234849.30107288,7655529.99328913,160.135293919016,36751,0.809999066709665,0.907293442651209,105.746035974442,0.007,0.055,"strategy",44,7655529.99328913,160.135293919016
4818660.88076211,3423531.69144617,8242192.57220828,32.7255269377912,36751,0.969251702272548,0.758677837894547,115.473224208798,0.006,0.069,"strategy",45,8242192.57220828,32.7255269377912
5383394.40762689,3167147.73227879,8550542.13990568,117.770537955002,36751,0.858544300909121,0.996896530406734,129.776009271056,0.005,0.053,"strategy",46,8550542.13990568,117.770537955002
4791069.90565328,3613633.43730203,8404703.34295531,49.9478828000515,36751,0.957240258272848,0.830595040442289,114.94347057969,0.009,0.054,"strategy",47,8404703.34295531,49.9478828000515
4250569.67740095,3724046.6556117,7974616.33301265,0,36751,1.00318181308252,0.721777636399666,101.184375106484,0.009,0.069,"strategy",48,7974616.33301265,0
5128550.03842749,3265823.82087611,8394373.8593036,144.382125986196,36751,0.834713561468415,0.885176597594245,123.552452860341,0.007,0.072,"strategy",49,8394373.8593036,144.382125986196
4790420.71147866,3630198.36222382,8420619.07370247,112.234907134125,36751,0.900267972307962,0.795651490464752,115.138400066729,0.011,0.067,"strategy",50,8420619.07370247,112.234907134125
4873853.10255999,3421734.40721817,8295587.50977815,178.879839889289,36751,0.810606630141842,0.913548475967483,117.356037100642,0.01,0.061,"strategy",51,8295587.50977815,178.879839889289
5122049.21430027,3333978.06196799,8456027.27626826,3.52897750899979,36751,0.996590345727999,0.688709501947508,122.94117769586,0.004,0.076,"strategy",52,8456027.27626826,3.52897750899979
4481939.90242169,3291022.75737842,7772962.65980011,94.6453458870001,36751,0.898018612028495,0.716774413471408,107.116811999983,0.006,0.055,"strategy",53,7772962.65980011,94.6453458870001
4036527.39991185,3409670.02942236,7446197.42933421,185.089291720046,36751,0.801532196122621,1.04927116963264,96.1452867486219,0.01,0.064,"strategy",54,7446197.42933421,185.089291720046
3997111.83617345,3545682.37663014,7542794.21280359,153.519018086646,36751,0.852393377565763,0.984320572978671,95.0792391035679,0.011,0.077,"strategy",55,7542794.21280359,153.519018086646
4866204.50624099,3216191.13098646,8082395.63722746,169.765656093257,36751,0.794083007236586,1.40869372802146,116.999974818855,0.007,0.062,"strategy",56,8082395.63722746,169.765656093257
5346564.1553804,3371652.2522952,8718216.4076756,166.624480405601,36751,0.819377667935041,0.872795607496206,129.239257253575,0.009,0.068,"strategy",57,8718216.4076756,166.624480405601
3569381.5412814,3322264.29348751,6891645.83476892,79.736144770325,36751,0.916933847846309,1.21663764362218,84.1270437716278,0.006,0.058,"strategy",58,6891645.83476892,79.736144770325
4888628.00346971,3405023.22340621,8293651.22687592,76.6504063365518,36751,0.924427827500613,0.778375961340217,117.361843286731,0.007,0.061,"strategy",59,8293651.22687592,76.6504063365518
3985169.83602598,3098066.7360931,7083236.57211908,39.6072198835769,36751,0.95362510883157,0.800579439139177,94.4967983427445,0.002,0.062,"strategy",60,7083236.57211908,39.6072198835769
4565731.40319065,3538499.48513502,8104230.88832567,15.2781923688213,36751,0.986742088771517,0.848670596750087,109.113960658833,0.007,0.051,"strategy",61,8104230.88832567,15.2781923688213
3545427.17243577,3226537.99775723,6771965.170193,88.831614553821,36751,0.900476969852898,0.781854582899454,83.5582724435895,0.005,0.059,"strategy",62,6771965.170193,88.831614553821
5281626.63178648,3265328.81530258,8546955.44708906,107.074293177641,36751,0.881295180681296,0.621069691365997,127.262757951576,0.006,0.07,"strategy",63,8546955.44708906,107.074293177641
4435268.60660916,3227313.95753656,7662582.56414572,125.766459457121,36751,0.854396205252332,1.02264552817671,106.008763834284,0.006,0.061,"strategy",64,7662582.56414572,125.766459457121
4024397.06104825,3191376.82294098,7215773.88398922,105.85331049591,36751,0.87647604088247,1.15657057644946,95.6218688290857,0.005,0.075,"strategy",65,7215773.88398922,105.85331049591
4349050.24313258,3505063.70589388,7854113.94902646,100.825977137549,36751,0.904575825102928,0.716550325559173,103.855730279108,0.009,0.076,"strategy",66,7854113.94902646,100.825977137549
4274253.02020041,3279873.6466776,7554126.66687801,27.8972903093938,36751,0.971491525326739,0.843225177441057,101.73019474185,0.004,0.069,"strategy",67,7554126.66687801,27.8972903093938
5153534.05711621,3475986.45983205,8629520.51694826,78.9142873225171,36751,0.925323141449481,1.06493206350268,124.10545744934,0.008,0.073,"strategy",68,8629520.51694826,78.9142873225171
4455118.79566733,2973821.08354064,7428939.87920797,98.7041404632912,36751,0.864275646257471,0.917618988329597,106.348029964143,0.002,0.055,"strategy",69,7428939.87920797,98.7041404632912
4615972.96783422,3025558.67522819,7641531.64306241,191.154227926568,36751,0.724316563460656,0.673463567456817,110.683493115292,0.005,0.058,"strategy",70,7641531.64306241,191.154227926568
5053430.71969912,3402586.16902571,8456016.88872483,150.984378441109,36751,0.841612141912175,0.645345544186527,121.785886671772,0.009,0.061,"strategy",71,8456016.88872483,150.984378441109
4940638.53297004,3583664.7168337,8524303.24980374,63.7943181434955,36751,0.943900022397636,0.956840891511217,118.752864735238,0.009,0.071,"strategy",72,8524303.24980374,63.7943181434955
4431905.30974275,3320259.27949252,7752164.58923526,117.343712532437,36751,0.873562494794515,0.746027972316694,105.931697047412,0.007,0.076,"strategy",73,7752164.58923526,117.343712532437
5220449.21562668,3221531.16083882,8441980.3764655,91.2367896202668,36751,0.89719608757827,0.970943167753086,125.627815088577,0.005,0.057,"strategy",74,8441980.3764655,91.2367896202668
4841516.10634457,2968283.60680962,7809799.71315419,181.215340386126,36751,0.727509246393525,0.621912354138083,116.280086654401,0.004,0.064,"strategy",75,7809799.71315419,181.215340386126
4299782.94994192,3472779.97379833,7772562.92374025,190.437551422043,36751,0.803191069394581,0.651428298767975,102.852957209578,0.011,0.063,"strategy",76,7772562.92374025,190.437551422043
4413832.57939239,3241419.17548641,7655251.7548788,81.7177979802075,36751,0.909975859851315,1.18470447885458,105.352232102246,0.005,0.067,"strategy",77,7655251.7548788,81.7177979802075
4424184.83631733,3183808.11335792,7607992.94967525,36.2060977815695,36751,0.960249778276154,0.731577966113091,105.477822826395,0.003,0.06,"strategy",78,7607992.94967525,36.2060977815695
4028599.08430523,3244636.79302954,7273235.87733477,80.1863287616676,36751,0.911981385749588,0.822555463580364,95.6748783589778,0.005,0.063,"strategy",79,7273235.87733477,80.1863287616676
4884461.22614869,3577885.25348075,8462346.47962944,137.612234011365,36751,0.871678751244452,0.801796716434669,117.580208577869,0.011,0.067,"strategy",80,8462346.47962944,137.612234011365
4086079.15628736,3456089.48514572,7542168.64143309,17.9735275917984,36751,0.983633432791429,0.959650454772875,97.0167281798108,0.006,0.062,"strategy",81,7542168.64143309,17.9735275917984
4643332.45897332,3227016.46187217,7870348.92084549,88.6020837310212,36751,0.900788220801625,0.904748089675122,111.129397830578,0.005,0.061,"strategy",82,7870348.92084549,88.6020837310212
4512617.4755421,3091673.91918405,7604291.39472615,117.131712179246,36751,0.851016383164583,0.998073990020753,107.878679658647,0.004,0.048,"strategy",83,7604291.39472615,117.131712179246
4946702.83482208,3651312.33958987,8598015.17441195,173.857606650084,36751,0.84051256106584,0.582578054018562,119.350225734965,0.013,0.058,"strategy",84,8598015.17441195,173.857606650084
4274638.5402531,3248413.63896713,7523052.17922023,153.201704357092,36751,0.821074591403455,0.924524841655795,102.04817286612,0.007,0.068,"strategy",85,7523052.17922023,153.201704357092
5124276.02027985,3254154.24404315,8378430.264323,150.283899185053,36751,0.825641774101252,0.793710113771379,123.458438615038,0.007,0.078,"strategy",86,8378430.264323,150.283899185053
3973380.93926142,3287530.86590434,7260911.80516577,24.4208468908597,36751,0.97524556044303,0.578406333538796,94.1827618271654,0.004,0.078,"strategy",87,7260911.80516577,24.4208468908597
4507130.91606231,3382143.73376436,7889274.64982667,123.99247741374,36751,0.871021824422793,0.849712650304696,107.872582717128,0.008,0.058,"strategy",88,7889274.64982667,123.99247741374
4542671.30365964,3341893.06795981,7884564.37161945,0,36751,1.09321622283565,1.07190705869822,108.413116941636,0.004,0.078,"strategy",89,7884564.37161945,0
4811086.86573414,4094430.62278351,8905517.48851765,0,36751,1.02818913683563,0.61531035580464,115.609043054273,0.014,0.062,"strategy",90,8905517.48851765,0
4550651.95033182,3493276.25861658,8043928.2089484,106.478810828225,36751,0.898069053746831,0.922289053760076,108.968164305089,0.009,0.067,"strategy",91,8043928.2089484,106.478810828225
4403211.85730698,3637669.78333729,8040881.64064428,38.9388324828992,36751,0.967360981233529,0.698959889020434,105.110582793936,0.009,0.074,"strategy",92,8040881.64064428,38.9388324828992
4599194.07307832,3426389.82912807,8025583.90220639,31.4241833897825,36751,0.970556551258044,0.933920486412128,109.949199472214,0.006,0.063,"strategy",93,8025583.90220639,31.4241833897825
4646430.98074003,3579971.09760881,8226402.07834884,173.091027071263,36751,0.83460077356762,0.701158245758935,111.654067738238,0.012,0.059,"strategy",94,8226402.07834884,173.091027071263
4101033.81196415,3426740.28092644,7527774.09289058,102.338798127117,36751,0.898319676874249,0.85508948106726,97.5712402821985,0.008,0.061,"strategy",95,7527774.09289058,102.338798127117
4715134.59581377,3015533.72741353,7730668.3232273,156.004338748424,36751,0.780534743564614,0.583038212526291,113.046805433558,0.004,0.057,"strategy",96,7730668.3232273,156.004338748424
4609871.05064505,3505082.97103945,8114954.0216845,137.013353663786,36751,0.866666443000279,1.01569012219461,110.567899639441,0.01,0.06,"strategy",97,8114954.0216845,137.013353663786
5367341.80380116,2949758.91096406,8317100.71476522,150.343527269481,36751,0.777078444460253,0.753362816270356,129.314706525106,0.003,0.063,"strategy",98,8317100.71476522,150.343527269481
4269246.34673868,3090294.82444248,7359541.17118116,117.818761652751,36751,0.849878963770679,0.623561854701859,101.779927299834,0.004,0.069,"strategy",99,7359541.17118116,117.818761652751
4666216.50591096,3407487.68138444,8073704.1872954,75.4897674006938,36751,0.925757028493253,1.00315736972983,111.753208795631,0.007,0.058,"strategy",100,8073704.1872954,75.4897674006938
