"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
39947.407233241,278931.653296406,318879.060529647,53.3502920324637,555,0.906844571080177,0.692989144364085,124.156423636715,0.005,0.079,"strategy",1,318879.060529647,53.3502920324637
39757.7202822944,277371.380141862,317129.100424157,52.9954182072557,555,0.947738446746622,1.14781104444619,111.684977571053,0.006,0.074,"strategy",2,317129.100424157,52.9954182072557
39201.2793287728,272788.924968069,311990.204296842,51.9438658787933,555,0.965267346407768,1.12511888844763,101.834103612784,0.004,0.06,"strategy",3,311990.204296842,51.9438658787933
39118.5801528538,272107.179419137,311225.759571991,51.7862386832802,555,0.813098485795598,0.490286315020636,98.0629955555073,0.01,0.058,"strategy",4,311225.759571991,51.7862386832802
39484.3020393758,275120.715159998,314605.017199374,52.4806834113563,555,0.962712072903302,0.993229954872341,116.907867375046,0.004,0.067,"strategy",5,314605.017199374,52.4806834113563
39641.6853908365,276416.468630988,316058.154021824,52.7774356063755,555,1.01791821369613,0.892534343151589,95.9886654683794,0.005,0.071,"strategy",6,316058.154021824,52.7774356063755
39523.9382031731,275447.104997562,314971.043200735,52.5555374242839,555,1.05646008051317,0.843657882752554,99.2900241574573,0.008,0.068,"strategy",7,314971.043200735,52.5555374242839
38822.4436012444,269664.450965504,308486.894566749,51.2189374096116,555,0.98995801275254,0.901521055705775,102.531312144741,0.006,0.051,"strategy",8,308486.894566749,51.2189374096116
39076.9168739677,271763.652642719,310840.569516686,51.7066953274989,555,0.762060381106029,0.866037456868034,101.548011973362,0.005,0.057,"strategy",9,310840.569516686,51.7066953274989
39364.2119752358,274131.56424143,313495.776216666,52.2534025054463,555,0.931026244544778,1.31890863171314,125.526110090713,0.009,0.064,"strategy",10,313495.776216666,52.2534025054463
39404.4403949372,274462.957512292,313867.397907229,52.3296199489748,555,0.801044148885555,0.567453135293297,117.745991526109,0.006,0.065,"strategy",11,313867.397907229,52.3296199489748
39563.3798631164,275771.852269495,315335.232132611,52.6299448787568,555,1.00568089766405,0.769203161214219,97.1412820713972,0.005,0.069,"strategy",12,315335.232132611,52.6299448787568
39523.9382031731,275447.104997562,314971.043200735,52.5555374242839,555,0.878800030628061,0.733863420923205,110.775542796599,0.006,0.068,"strategy",13,314971.043200735,52.5555374242839
39160.0337761328,272448.932275933,311608.966052066,51.8652940806962,555,0.808654016946009,0.771949712128692,115.814064048495,0.01,0.059,"strategy",14,311608.966052066,51.8652940806962
39201.2793287728,272788.924968069,311990.204296842,51.9438658787933,555,0.991062065543941,0.910123477049931,108.761184204423,0.005,0.06,"strategy",15,311990.204296842,51.9438658787933
39909.8340518237,278622.669289902,318532.503341726,53.2801435649981,555,0.949081272481403,0.824263369562902,106.04167059595,0.007,0.078,"strategy",16,318532.503341726,53.2801435649981
39364.2119752358,274131.56424143,313495.776216666,52.2534025054463,555,1.04736831920792,0.79442388788966,95.3142676140738,0.01,0.064,"strategy",17,313495.776216666,52.2534025054463
39523.9382031731,275447.104997562,314971.043200735,52.5555374242839,555,0.946400815920936,0.834591165443071,99.2385006124445,0.006,0.068,"strategy",18,314971.043200735,52.5555374242839
39404.4403949372,274462.957512292,313867.397907229,52.3296199489748,555,0.909801969364759,0.691818398150373,101.960894856261,0.009,0.065,"strategy",19,313867.397907229,52.3296199489748
39796.0245314343,277686.528299772,317482.552831206,53.0672263694886,555,0.80847657792163,1.03280259812637,108.428693372601,0.003,0.075,"strategy",20,317482.552831206,53.0672263694886
39242.3183797043,273127.171108039,312369.489487743,52.0219583860937,555,1.00555758011239,0.715393856815771,112.611243600336,0.01,0.061,"strategy",21,312369.489487743,52.0219583860937
39909.8340518237,278622.669289902,318532.503341726,53.2801435649981,555,0.988233493077343,1.0120795287032,90.9449293282938,0.008,0.078,"strategy",22,318532.503341726,53.2801435649981
39118.5801528538,272107.179419137,311225.759571991,51.7862386832802,555,0.984383903971742,0.669752708770139,120.117785884749,0.009,0.058,"strategy",23,311225.759571991,51.7862386832802
39201.2793287728,272788.924968069,311990.204296842,51.9438658787933,555,0.97584327624189,0.866261116004547,98.2132730996877,0.006,0.06,"strategy",24,311990.204296842,51.9438658787933
39602.6284525889,276094.96938574,315697.597838329,52.7039096592604,555,0.977725346399797,0.637703931427962,89.6994313393456,0.009,0.07,"strategy",25,315697.597838329,52.7039096592604
39404.4403949372,274462.957512292,313867.397907229,52.3296199489748,555,0.905604013651968,0.97243556858786,111.910097501859,0.01,0.065,"strategy",26,313867.397907229,52.3296199489748
39444.4699240277,274792.670220005,314237.140144032,52.4053789109693,555,1.01547118601197,1.03193602870441,103.663821091124,0.011,0.066,"strategy",27,314237.140144032,52.4053789109693
39719.2299210047,277054.662030439,316773.891951443,52.9231861468577,555,0.855462019620059,0.863266238537827,104.213940391493,0.006,0.073,"strategy",28,316773.891951443,52.9231861468577
39323.7831731921,273798.477480166,313122.260653358,52.1767225140337,555,0.856714370784318,0.762709849288325,112.455525711586,0.006,0.063,"strategy",29,313122.260653358,52.1767225140337
