"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
6959144.36723404,4638976.00418599,11598120.37142,154.049124535437,69984,0.8193751254124,0.857572677784108,98.5755053905406,0.007,0.077,"strategy",1,11598120.37142,154.049124535437
8108587.62364129,4492192.09689607,12600779.7205374,100.722702903021,69984,0.877251930899119,0.88698715712417,115.414087123599,0.005,0.057,"strategy",2,12600779.7205374,100.722702903021
6580532.37784971,4617608.14760766,11198140.5254574,44.0780354732693,69984,0.953574851626222,0.628524581443948,92.8628854731227,0.005,0.07,"strategy",3,11198140.5254574,44.0780354732693
8741027.02058102,4665959.28231481,13406986.3028958,141.124257598321,69984,0.839595559266176,0.809235563563549,124.892374822169,0.007,0.054,"strategy",4,13406986.3028958,141.124257598321
8195983.43925986,5110160.97979879,13306144.4190586,0,69984,1.03278447066683,0.659337013494651,116.753141009625,0.008,0.062,"strategy",5,13306144.4190586,0
7392901.00450179,5002925.86875748,12395826.8732593,162.975718454185,69984,0.844530000117604,0.858555407567881,105.071285614346,0.01,0.061,"strategy",6,12395826.8732593,162.975718454185
9213590.23118163,4555775.38111755,13769365.6122992,195.125744828908,69984,0.746958526113345,0.892329867960795,131.943648051283,0.007,0.07,"strategy",7,13769365.6122992,195.125744828908
6340316.07034949,4292627.93615615,10632944.0065056,71.1965234200579,69984,0.903417180365831,0.912297280925193,89.3627485514286,0.003,0.049,"strategy",8,10632944.0065056,71.1965234200579
7659223.93686565,5482078.2909823,13141302.2278479,60.0067332904879,69984,0.957830764723598,0.679139288486616,108.996544556138,0.012,0.067,"strategy",9,13141302.2278479,60.0067332904879
7467180.56420104,4643212.99139155,12110393.5555926,91.3322617417574,69984,0.900186270285561,0.903556150781994,105.987476825891,0.006,0.059,"strategy",10,12110393.5555926,91.3322617417574
6982604.74992683,5110469.47497067,12093074.2248975,113.019163577776,69984,0.902339401421478,1.04788343979169,98.9199475852043,0.01,0.068,"strategy",11,12093074.2248975,113.019163577776
8064801.17286728,4824106.66728395,12888907.8401512,127.228377249991,69984,0.870407972897629,0.925707746936872,114.927259733665,0.008,0.067,"strategy",12,12888907.8401512,127.228377249991
6821946.14807184,4194513.22667353,11016459.3747454,55.2267528732041,69984,0.920865772903438,0.794738535945702,96.4046857502142,0.002,0.045,"strategy",13,11016459.3747454,55.2267528732041
6530915.10986278,4276661.64490793,10807576.7547707,78.5069530637199,69984,0.891091082461613,0.977476171801966,92.1656688466134,0.003,0.064,"strategy",14,10807576.7547707,78.5069530637199
8945119.93829346,4676553.85590178,13621673.7941952,136.09660250187,69984,0.847156067743754,0.695228383763265,127.902620266878,0.007,0.069,"strategy",15,13621673.7941952,136.09660250187
6120779.55822151,4894618.78986524,11015398.3480867,154.165721778542,69984,0.845182726690269,1.20646712768718,86.1654881702433,0.009,0.066,"strategy",16,11015398.3480867,154.165721778542
7506321.48818798,5183251.23377921,12689572.7219672,23.9924605744529,69984,0.981437227357015,0.804979941552121,106.591444282706,0.009,0.071,"strategy",17,12689572.7219672,23.9924605744529
8047885.14651983,4925881.64612051,12973766.7926403,80.7137651219149,69984,0.925659650975581,0.832630352172009,114.62948876863,0.008,0.07,"strategy",18,12973766.7926403,80.7137651219149
7506662.71013233,4755593.15404878,12262255.8641811,99.3357242896723,69984,0.89764473904285,0.901785607629475,106.605965421402,0.007,0.06,"strategy",19,12262255.8641811,99.3357242896723
6888206.27791854,4982427.19046345,11870633.468382,172.732453662471,69984,0.831932280313499,0.85705766184461,97.5823478521527,0.01,0.06,"strategy",20,11870633.468382,172.732453662471
7598678.95048171,4698595.76247563,12297274.7129573,125.716816844679,69984,0.862246445865727,0.915424243095953,107.993718998481,0.007,0.057,"strategy",21,12297274.7129573,125.716816844679
7233144.05635349,5109102.92662059,12342246.9829741,113.642322971789,69984,0.90168220960729,0.697085996604065,102.643845137325,0.01,0.057,"strategy",22,12342246.9829741,113.642322971789
7589797.29723295,4329191.27100409,11918988.568237,115.709942541423,69984,0.83811454512092,0.82494876813031,107.764624380915,0.004,0.082,"strategy",23,11918988.568237,115.709942541423
6267766.38108116,5354844.35427144,11622610.7353526,60.4331324520253,69984,0.955245500676096,1.19813027587536,88.2436043782278,0.011,0.053,"strategy",24,11622610.7353526,60.4331324520253
7410703.42755993,4979162.98756281,12389866.4151227,56.9820968711155,69984,0.950052000825806,0.704616889430048,105.173922589425,0.008,0.064,"strategy",25,12389866.4151227,56.9820968711155
7563502.73055125,4224633.64383527,11788136.3743865,102.788778162152,69984,0.846171708162515,0.824661585704367,107.336897203231,0.003,0.079,"strategy",26,11788136.3743865,102.788778162152
6794079.64604223,5110160.97979879,11904240.625841,0,69984,1.01426205767345,0.804819657557936,95.9975159030243,0.008,0.079,"strategy",27,11904240.625841,0
6983854.70597303,4305884.15619146,11289738.8621645,126.898354403954,69984,0.816492265962279,0.652283289100216,98.8736719820132,0.004,0.056,"strategy",28,11289738.8621645,126.898354403954
7119890.08975215,4213936.61162686,11333826.701379,107.877949633717,69984,0.835922948907971,0.604379225620357,100.836225761241,0.003,0.064,"strategy",29,11333826.701379,107.877949633717
