"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.870707940484772,0.860870424279377,104.24748530577,0.01,0.06,"strategy",14,152725.811080472,26.334837692398
19331.2775560905,133184.874229651,152516.151785742,26.2896205541189,252,0.93849361327538,1.04195572343089,122.672169723108,0.002,0.059,"strategy",15,152516.151785742,26.2896205541189
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.81869306035519,1.01171044441912,93.6495226752457,0.007,0.066,"strategy",16,153961.645011452,26.6004292150306
19663.8744299482,135888.746673349,155552.621103297,26.9399744610898,252,0.773377371721862,0.86976748786734,76.8316043047048,0.008,0.074,"strategy",17,155552.621103297,26.9399744610898
19285.0422303346,132808.557232122,152093.599462457,26.1983483293455,252,0.791354475606835,0.808365897559864,124.292247535786,0.007,0.057,"strategy",18,152093.599462457,26.1983483293455
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.823422970470345,0.897141852411365,105.64409996507,0.007,0.062,"strategy",19,153141.937172337,26.4244464105574
19727.5373729126,136405.661824268,156133.19919718,27.063216276982,252,0.852943902051288,1.18587410341423,109.471205264339,0.006,0.077,"strategy",20,156133.19919718,27.063216276982
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.977746215604257,1.04472420627611,107.749287430474,0.007,0.06,"strategy",21,152725.811080472,26.334837692398
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.839499870866578,0.832049858908701,97.748077701495,0.01,0.062,"strategy",22,153141.937172337,26.4244464105574
19167.4001148996,131850.560086748,151017.960201647,25.9651606657124,252,0.870056328738015,1.10247129608366,111.937658170196,0.015,0.052,"strategy",23,151017.960201647,25.9651606657124
19285.0422303346,132808.557232122,152093.599462457,26.1983483293455,252,0.887063076559308,0.81430754478039,122.586813290993,0.009,0.057,"strategy",24,152093.599462457,26.1983483293455
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.871893659995408,0.692698655375514,120.685428131288,0.006,0.058,"strategy",25,152305.41735732,26.2441249353948
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.882780151581463,0.911196819223602,86.8868920107341,0.008,0.062,"strategy",26,153141.937172337,26.4244464105574
19533.7550932811,134831.597674475,154365.352767756,26.6868409440738,252,0.850916452071715,1.24123476676857,114.405253261918,0.01,0.068,"strategy",27,154365.352767756,26.6868409440738
19663.8744299482,135888.746673349,155552.621103297,26.9399744610898,252,0.927109357071851,0.783246715481649,101.349249102543,0.005,0.074,"strategy",28,155552.621103297,26.9399744610898
19444.8730990175,134108.987501111,153553.860600129,26.5129705722379,252,0.944923685187305,0.933744515837088,113.319758253627,0.012,0.064,"strategy",29,153553.860600129,26.5129705722379
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.847045263274263,0.680749042511109,100.051432886343,0.005,0.066,"strategy",30,153961.645011452,26.6004292150306
19685.1971282382,136061.900424961,155747.097553199,26.9812964300296,252,1.02115167324272,0.643280721078214,114.978117132227,0.008,0.075,"strategy",31,155747.097553199,26.9812964300296
19555.7053582214,135009.991686329,154565.697044551,26.7296599147392,252,0.963455396810407,0.803594175876183,109.707740651622,0.012,0.069,"strategy",32,154565.697044551,26.7296599147392
19599.2871288712,135364.116883315,154963.404012186,26.8145352410578,252,0.82904052871579,0.680149462257631,118.661074544585,0.004,0.071,"strategy",33,154963.404012186,26.8145352410578
19167.4001148996,131850.560086748,151017.960201647,25.9651606657124,252,0.821161802893967,0.835805724517277,93.0338990850928,0.008,0.052,"strategy",34,151017.960201647,25.9651606657124
19119.5027765413,131460.31588182,150579.818658361,25.8698275795602,252,0.855366180756979,0.887025179993505,100.465562144089,0.009,0.05,"strategy",35,150579.818658361,25.8698275795602
19511.6975314303,134652.307091807,154164.004623238,26.6437647975136,252,0.850548352505806,0.920637785131589,99.7335286184008,0.009,0.067,"strategy",36,154164.004623238,26.6437647975136
19642.4490300233,135714.73578201,155357.184812034,26.898408351821,252,0.970676721393398,0.851287152006625,119.75571898372,0.003,0.073,"strategy",37,155357.184812034,26.898408351821
19577.5491110495,135187.495865732,154765.044976781,26.7722239439795,252,0.807821968686211,1.37254405552647,105.777266622101,0.009,0.07,"strategy",38,154765.044976781,26.7722239439795
19214.8135120841,132236.746830055,151451.560342139,26.0593070747148,252,0.857166018510462,0.741740006292692,105.378320733783,0.006,0.054,"strategy",39,151451.560342139,26.0593070747148
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,1.0036986092364,0.798664666139009,122.699881629473,0.004,0.062,"strategy",40,153141.937172337,26.4244464105574
19467.2573387639,134291.008916735,153758.266255499,26.5568319106801,252,0.918930664368128,0.862669659882401,98.4821719534072,0.005,0.065,"strategy",41,153758.266255499,26.5568319106801
19663.8744299482,135888.746673349,155552.621103297,26.9399744610898,252,0.867001782939552,1.0611820534102,121.585498040451,0.006,0.074,"strategy",42,155552.621103297,26.9399744610898
19377.0539827333,133557.349505804,152934.403488537,26.3797788281139,252,0.814901276132972,0.650469082806035,101.80551496558,0.004,0.061,"strategy",43,152934.403488537,26.3797788281139
19790.2957481635,136915.031963315,156705.327711478,27.1843164551467,252,0.83836070998389,0.956453480669221,104.554503504687,0.007,0.08,"strategy",44,156705.327711478,27.1843164551467
19620.9201811946,135539.861342835,155160.78152403,26.856595990377,252,0.76966870293054,0.748939293950359,74.9369465653748,0.006,0.072,"strategy",45,155160.78152403,26.856595990377
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.9079338444527,0.84995958263485,93.0944893342601,0.011,0.058,"strategy",46,152305.41735732,26.2441249353948
19191.1668439506,132044.156655913,151235.323499864,26.0123808559406,252,0.939839881861243,0.70100572015486,92.2081107410104,0.007,0.053,"strategy",47,151235.323499864,26.0123808559406
19642.4490300233,135714.73578201,155357.184812034,26.898408351821,252,0.969999444089178,0.854294799436117,92.0051414986439,0.009,0.073,"strategy",48,155357.184812034,26.898408351821
19685.1971282382,136061.900424961,155747.097553199,26.9812964300296,252,0.860763940996506,1.05876118442408,89.4722506944829,0.005,0.075,"strategy",49,155747.097553199,26.9812964300296
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.869449493476103,0.613201756001694,100.48715652777,0.006,0.062,"strategy",50,153141.937172337,26.4244464105574
19599.2871288712,135364.116883315,154963.404012186,26.8145352410578,252,1.05433562370137,0.88787892977415,85.0207124529889,0.005,0.071,"strategy",51,154963.404012186,26.8145352410578
19285.0422303346,132808.557232122,152093.599462457,26.1983483293455,252,0.902041330512203,0.605772908985319,121.493615032932,0.007,0.057,"strategy",52,152093.599462457,26.1983483293455
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.855314481376314,0.68176881944415,105.212487621027,0.007,0.06,"strategy",53,152725.811080472,26.334837692398
19511.6975314303,134652.307091807,154164.004623238,26.6437647975136,252,0.911558932490695,0.885887192076093,113.502285632325,0.01,0.067,"strategy",54,154164.004623238,26.6437647975136
19577.5491110495,135187.495865732,154765.044976781,26.7722239439795,252,0.834147987624048,1.0420607510935,90.5211408946162,0.004,0.07,"strategy",55,154765.044976781,26.7722239439795
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.918564942150702,0.847077246032728,90.3420211810313,0.003,0.066,"strategy",56,153961.645011452,26.6004292150306
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.839614140352864,1.25734631179744,106.723452033369,0.008,0.058,"strategy",57,152305.41735732,26.2441249353948
19238.3410318725,132428.338475149,151666.679507021,26.1059419802643,252,0.764867504326499,0.83779446184153,86.4524448195298,0.017,0.055,"strategy",58,151666.679507021,26.1059419802643
19377.0539827333,133557.349505804,152934.403488537,26.3797788281139,252,0.909466052303528,1.12209638586726,119.8828042104,0.014,0.061,"strategy",59,152934.403488537,26.3797788281139
19663.8744299482,135888.746673349,155552.621103297,26.9399744610898,252,1.1070856894563,0.767369178104207,115.710800043543,0.006,0.074,"strategy",60,155552.621103297,26.9399744610898
19533.7550932811,134831.597674475,154365.352767756,26.6868409440738,252,0.777775188337405,1.24346543549227,123.701138996887,0.008,0.068,"strategy",61,154365.352767756,26.6868409440738
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.788827236279984,0.891736801021144,83.2251318138149,0.007,0.066,"strategy",62,153961.645011452,26.6004292150306
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.982106148754131,0.636531435067283,105.344268646565,0.009,0.06,"strategy",63,152725.811080472,26.334837692398
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.878931679780606,0.661361368037481,127.836538224584,0.006,0.058,"strategy",64,152305.41735732,26.2441249353948
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.991947886571505,0.733670123174691,109.052959001381,0.005,0.066,"strategy",65,153961.645011452,26.6004292150306
19167.4001148996,131850.560086748,151017.960201647,25.9651606657124,252,0.827131698276323,1.00341811437813,110.671573195491,0.007,0.052,"strategy",66,151017.960201647,25.9651606657124
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.952277478010985,0.727498267890119,94.6087694509191,0.004,0.066,"strategy",67,153961.645011452,26.6004292150306
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.861630196605373,0.741206408322643,98.4868554210426,0.007,0.062,"strategy",68,153141.937172337,26.4244464105574
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.848965232204244,0.746680730398515,103.682237185256,0.006,0.058,"strategy",69,152305.41735732,26.2441249353948
19706.4178649293,136234.203381363,155940.621246293,27.0223763469576,252,0.989170293205137,1.10332574683981,103.35225609277,0.006,0.076,"strategy",70,155940.621246293,27.0223763469576
19642.4490300233,135714.73578201,155357.184812034,26.898408351821,252,0.901157923327295,0.81073691131893,102.468311996272,0.007,0.073,"strategy",71,155357.184812034,26.898408351821
19467.2573387639,134291.008916735,153758.266255499,26.5568319106801,252,0.947463637855665,0.990621162802547,108.07504071714,0.007,0.065,"strategy",72,153758.266255499,26.5568319106801
19238.3410318725,132428.338475149,151666.679507021,26.1059419802643,252,0.821843816677688,0.714239715535475,98.1002292241271,0.001,0.055,"strategy",73,151666.679507021,26.1059419802643
19467.2573387639,134291.008916735,153758.266255499,26.5568319106801,252,1.01523740791911,1.04330413472936,94.9639927324183,0.009,0.065,"strategy",74,153758.266255499,26.5568319106801
19422.3783442996,133926.041866436,153348.420210735,26.4688428608301,252,0.816983086551281,0.781582833128386,70.7403158323649,0.01,0.063,"strategy",75,153348.420210735,26.4688428608301
19663.8744299482,135888.746673349,155552.621103297,26.9399744610898,252,0.870754261815649,0.943115806532173,101.985106875159,0.006,0.074,"strategy",76,155552.621103297,26.9399744610898
19467.2573387639,134291.008916735,153758.266255499,26.5568319106801,252,0.807854053041568,0.721625123084994,138.92320683526,0.004,0.065,"strategy",77,153758.266255499,26.5568319106801
19308.2176881387,132997.199669182,152305.41735732,26.2441249353948,252,0.973157551432789,0.634026363723255,99.6145259045563,0.005,0.058,"strategy",78,152305.41735732,26.2441249353948
19444.8730990175,134108.987501111,153553.860600129,26.5129705722379,252,0.892363204765444,0.855897862917404,127.827441263052,0.005,0.064,"strategy",79,153553.860600129,26.5129705722379
19555.7053582214,135009.991686329,154565.697044551,26.7296599147392,252,0.926235926791143,0.81012444095858,106.02925769509,0.007,0.069,"strategy",80,154565.697044551,26.7296599147392
19377.0539827333,133557.349505804,152934.403488537,26.3797788281139,252,0.934053114258955,1.11157350298682,115.546384855623,0.008,0.061,"strategy",81,152934.403488537,26.3797788281139
19769.4755991143,136746.069987068,156515.545586182,27.1441843225882,252,0.761690712776548,1.06294864925312,94.7909342151247,0.005,0.079,"strategy",82,156515.545586182,27.1441843225882
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.856337725623125,0.708385729578289,83.0205225629443,0.015,0.062,"strategy",83,153141.937172337,26.4244464105574
19511.6975314303,134652.307091807,154164.004623238,26.6437647975136,252,0.911106230633777,0.796051147754403,96.6493728549598,0.003,0.067,"strategy",84,154164.004623238,26.6437647975136
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.828375989625756,0.921286906220869,117.651337569714,0.008,0.06,"strategy",85,152725.811080472,26.334837692398
19577.5491110495,135187.495865732,154765.044976781,26.7722239439795,252,0.771787688085584,0.613573603748881,107.373247928667,0.006,0.07,"strategy",86,154765.044976781,26.7722239439795
19399.7722498789,133742.164922458,153141.937172337,26.4244464105574,252,0.948766634607848,0.711788521735963,99.0033101308614,0.011,0.062,"strategy",87,153141.937172337,26.4244464105574
19599.2871288712,135364.116883315,154963.404012186,26.8145352410578,252,0.942416029752554,0.772125936696254,128.46698354756,0.008,0.071,"strategy",88,154963.404012186,26.8145352410578
19238.3410318725,132428.338475149,151666.679507021,26.1059419802643,252,0.799339267464696,0.985281324869236,98.3027806012568,0.004,0.055,"strategy",89,151666.679507021,26.1059419802643
19599.2871288712,135364.116883315,154963.404012186,26.8145352410578,252,0.934353636906983,0.841880779671515,118.699410582605,0.009,0.071,"strategy",90,154963.404012186,26.8145352410578
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.787182849221886,1.18152668889167,93.769427444224,0.006,0.066,"strategy",91,153961.645011452,26.6004292150306
19706.4178649293,136234.203381363,155940.621246293,27.0223763469576,252,0.832695906747639,1.26427380870336,100.896157254451,0.006,0.076,"strategy",92,155940.621246293,27.0223763469576
19533.7550932811,134831.597674475,154365.352767756,26.6868409440738,252,0.851732509074416,0.646295409347794,108.736941367523,0.012,0.068,"strategy",93,154365.352767756,26.6868409440738
19331.2775560905,133184.874229651,152516.151785742,26.2896205541189,252,0.757550914004837,0.557284054999736,91.5530268382729,0.004,0.059,"strategy",94,152516.151785742,26.2896205541189
19422.3783442996,133926.041866436,153348.420210735,26.4688428608301,252,0.936571037882716,0.920835640871539,114.557714390165,0.016,0.063,"strategy",95,153348.420210735,26.4688428608301
19489.5318800822,134472.11313137,153961.645011452,26.6004292150306,252,0.873829077540342,1.06490839308022,106.524284752996,0.005,0.066,"strategy",96,153961.645011452,26.6004292150306
19071.1140058461,131065.949601364,150137.06360721,25.7732859102984,252,0.810155899174891,0.558623579106259,105.024128524353,0.008,0.048,"strategy",97,150137.06360721,25.7732859102984
19354.2227014444,133371.588379028,152725.811080472,26.334837692398,252,0.890613926719733,1.00555704715491,102.656858063384,0.009,0.06,"strategy",98,152725.811080472,26.334837692398
19533.7550932811,134831.597674475,154365.352767756,26.6868409440738,252,0.832613520088608,0.832582680353557,86.6391051016502,0.006,0.068,"strategy",99,154365.352767756,26.6868409440738
19533.7550932811,134831.597674475,154365.352767756,26.6868409440738,252,0.765476437517976,0.739894579062756,94.4230447394509,0.018,0.068,"strategy",100,154365.352767756,26.6868409440738
