"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
14610428.124294,43378981.2662415,57989409.3905355,3570.49947358767,294040,0.863457193198577,0.727311366002311,121.215414154919,0.008,0.066,"strategy",31,57989409.3905355,3570.49947358767
13443117.5891915,40867962.6056127,54311080.1948041,2979.99370337283,294040,0.918176389838908,0.76035614495707,95.4617108053264,0.006,0.058,"strategy",32,54311080.1948041,2979.99370337283
13929051.5091832,49903639.2483934,63832690.7575765,0,294040,0.845485874822486,1.02129206793631,93.8355784724848,0.013,0.061,"strategy",33,63832690.7575765,0
15762599.0210328,52186592.1835328,67949191.2045656,1555.61693578757,294040,0.804706703358085,0.925391697926008,88.9651615965449,0.004,0.074,"strategy",34,67949191.2045656,1555.61693578757
14037841.7442416,43052787.8317126,57090629.5759541,2901.66981194263,294040,0.890370242959306,0.789544848423135,95.4074545857346,0.008,0.062,"strategy",35,57090629.5759541,2901.66981194263
15506394.6391104,55238454.7376842,70744849.3767947,0,294040,0.879778048877061,1.05609051523927,121.855718155424,0.008,0.072,"strategy",36,70744849.3767947,0
14368438.0099558,51389686.9868409,65758124.9967968,0,294040,1.04394125968414,1.01856433613303,104.742532154658,0.01,0.064,"strategy",37,65758124.9967968,0
15604946.1874781,47998055.4450292,63603001.6325073,3036.37978637748,294040,0.901504580993484,0.81530265098893,116.721149202655,0.006,0.073,"strategy",38,63603001.6325073,3036.37978637748
16288284.0227274,50228250.3217041,66516534.3444315,3065.37916300249,294040,0.976680929844594,0.826610176339307,100.814212439358,0.007,0.078,"strategy",39,66516534.3444315,3065.37916300249
13929051.5091832,49903639.2483934,63832690.7575765,0,294040,0.930343371846803,1.01552095217503,123.271129808588,0.011,0.061,"strategy",40,63832690.7575765,0
15743390.9436813,48516290.9668052,64259681.9104865,3014.9055479479,294040,0.827421861685211,0.820171158714932,99.8680540498596,0.013,0.074,"strategy",41,64259681.9104865,3014.9055479479
12530770.1545299,38337664.2885384,50868434.4430683,2757.67841012323,294040,0.772487211371407,0.755584016726783,99.4375634220318,0.008,0.052,"strategy",42,50868434.4430683,2757.67841012323
17056145.9938104,47240821.9948199,64296967.9886303,5433.13547255244,294040,0.789789849634592,0.578891568504319,105.847813971652,0.006,0.084,"strategy",43,64296967.9886303,5433.13547255244
13761383.2428918,45653412.6134707,59414795.8563625,1463.80382352394,294040,0.818816730851604,0.91498962234169,115.606529580446,0.005,0.06,"strategy",44,59414795.8563625,1463.80382352394
14165798.9548001,40012585.2563239,54178384.211124,4393.94213205017,294040,0.862046196309569,0.566506521550844,105.952772736236,0.007,0.063,"strategy",45,54178384.211124,4393.94213205017
12874806.7117201,46179869.8158308,59054676.527551,62.5810572872035,294040,0.891180685099571,0.996781844345093,96.1870431509809,0.01,0.054,"strategy",46,59054676.527551,62.5810572872035
13736797.6006149,40955560.1885927,54692357.7892075,3358.35466865003,294040,0.818411863299897,0.719895753714903,112.199032593892,0.004,0.06,"strategy",47,54692357.7892075,3358.35466865003
13922229.6214422,48600105.1977053,62522334.8191475,506.720471180851,294040,0.932766271932093,0.974948615709068,119.336954847469,0.008,0.061,"strategy",48,62522334.8191475,506.720471180851
14637019.8743768,48460163.0470998,63097182.9214767,1524.68265305236,294040,0.8741043750079,0.918682797696404,129.817503476245,0.009,0.066,"strategy",49,63097182.9214767,1524.68265305236
14496677.7433391,48696318.5322647,63192996.2756039,1240.68787919441,294040,0.862978457974802,0.935629853351276,120.26274806929,0.005,0.065,"strategy",50,63192996.2756039,1240.68787919441
15329389.7159227,47624758.8213652,62954148.5372879,2808.5252971562,294040,0.902603776053467,0.830102595021891,111.570048533958,0.006,0.071,"strategy",51,62954148.5372879,2808.5252971562
16193725.7512014,57563185.4309424,73756911.1821438,0,294040,0.866332098396775,1.18979154730829,113.189514902013,0.005,0.077,"strategy",52,73756911.1821438,0
12679324.3240696,37695469.0129568,50374793.3370264,3241.9003872217,294040,0.907974940049502,0.684835882633604,108.64851326039,0.003,0.053,"strategy",53,50374793.3370264,3241.9003872217
13462709.9495173,44611693.0491375,58074402.9986547,1476.88810011526,294040,0.963593927102017,0.911043351391221,118.643428250281,0.007,0.058,"strategy",54,58074402.9986547,1476.88810011526
13913779.6076941,46985466.9820424,60899246.5897365,1137.1677280942,294040,0.848160037853957,0.938305014514552,94.9598247732462,0.014,0.061,"strategy",55,60899246.5897365,1137.1677280942
13482500.9653576,48393382.8137892,61875883.7791468,0,294040,0.900572729786275,1.2410689063113,97.5680689591142,0.003,0.058,"strategy",56,61875883.7791468,0
16573819.8360479,54373116.9815443,70946936.8175922,1777.65313217687,294040,0.901870180798695,0.918472081839801,95.1233916858188,0.004,0.08,"strategy",57,70946936.8175922,1777.65313217687
13435355.6470912,39384801.9012212,52820157.5483124,3600.7835957454,294040,0.850526896893399,0.666090313077967,102.266262644867,0.004,0.058,"strategy",58,52820157.5483124,3600.7835957454
14204302.1175029,47369813.2771036,61574115.3946065,1375.83572369767,294040,0.919792158288003,0.924925693706868,120.346881564871,0.007,0.063,"strategy",59,61574115.3946065,1375.83572369767
13293046.042387,40435686.3203938,53728732.3627808,2950.16107460196,294040,0.861472810607871,0.758727255839936,80.2679598043284,0.005,0.057,"strategy",60,53728732.3627808,2950.16107460196
14473085.2169054,44188231.8096353,58661317.0265406,3037.61373340249,294040,0.908148914551966,0.786936798215591,94.2293693841668,0.01,0.065,"strategy",61,58661317.0265406,3037.61373340249
12855009.6611971,42397026.9371473,55252036.5983443,1541.94656517483,294040,0.869239577076608,0.898826470227491,95.9970518956713,0.013,0.054,"strategy",62,55252036.5983443,1541.94656517483
14650430.2422395,51022631.3557365,65673061.5979759,522.595680853038,294040,0.791034073354939,0.975804979269432,114.11905877523,0.011,0.066,"strategy",63,65673061.5979759,522.595680853038
14487803.758505,47000667.4403854,61488471.1988904,1908.5540691483,294040,0.766822107515041,0.89023495153582,110.769247387215,0.007,0.065,"strategy",64,61488471.1988904,1908.5540691483
14180493.1775856,42820374.0204603,57000867.1980459,3198.5325112832,294040,0.879937665700689,0.758827696909475,107.509302738026,0.004,0.063,"strategy",65,57000867.1980459,3198.5325112832
15506394.6391104,55238454.7376842,70744849.3767947,0,294040,0.800096322716929,1.12710428835525,94.0761404863065,0.009,0.072,"strategy",66,70744849.3767947,0
13929051.5091832,49903639.2483934,63832690.7575765,0,294040,0.884368431399102,1.18008736833654,100.784438467855,0.006,0.061,"strategy",67,63832690.7575765,0
13911105.1751691,46474433.3803515,60385538.5555206,1337.65076071932,294040,0.892313756806501,0.925118806604876,116.710058129412,0.011,0.061,"strategy",68,60385538.5555206,1337.65076071932
14891624.3303687,43433919.717157,58325544.0475256,3948.39818612199,294040,0.98972647229292,0.687494910992385,118.915656466927,0.007,0.068,"strategy",69,58325544.0475256,3948.39818612199
13586709.2685346,40215144.8656344,53801854.1341691,3460.33466404681,294040,0.87592456783097,0.697417741251293,108.43081411595,0.001,0.059,"strategy",70,53801854.1341691,3460.33466404681
13324298.7834609,46407495.5488851,59731794.332346,574.384786089974,294040,0.880037124132979,0.969565092914314,107.605895424725,0.007,0.057,"strategy",71,59731794.332346,574.384786089974
16272238.4196397,47162238.2759168,63434476.6955564,4326.09848689695,294040,1.06280191413462,0.696742492105068,108.688207341094,0.008,0.078,"strategy",72,63434476.6955564,4326.09848689695
13332028.4130927,47884481.9501485,61216510.3632412,0,294040,0.689781258989796,1.32380603850192,110.547433987826,0.006,0.057,"strategy",73,61216510.3632412,0
13149177.0446043,41342941.2055882,54492118.2501924,2373.17036295355,294040,0.776250352060764,0.824375310406655,97.7136355965956,0.004,0.056,"strategy",74,54492118.2501924,2373.17036295355
14200449.4440788,46633640.0673927,60834089.5114715,1665.68968827135,294040,0.921967833871494,0.904857067358553,118.14205781002,0.007,0.063,"strategy",75,60834089.5114715,1665.68968827135
13929051.5091832,49903639.2483934,63832690.7575765,0,294040,0.812868049987759,1.31254640803249,119.361934592301,0.005,0.061,"strategy",76,63832690.7575765,0
13594713.8341802,41744666.3523925,55339380.1865728,2826.4610040212,294040,0.812561638784006,0.784879902769203,99.3107223532101,0.01,0.059,"strategy",77,55339380.1865728,2826.4610040212
15758262.6101105,51357985.8637384,67116248.4738488,1881.77867687097,294040,0.776093867463989,0.905573454402797,111.090679201461,0.009,0.074,"strategy",78,67116248.4738488,1881.77867687097
13028609.7547528,46858322.3421554,59886932.0969082,0,294040,0.774328041759383,1.14983016026079,130.086220109875,0.004,0.055,"strategy",79,59886932.0969082,0
13893300.2128361,43072240.9735443,56965541.1863804,2692.42007268202,294040,0.824925937118998,0.808737021064562,105.571546096034,0.005,0.061,"strategy",80,56965541.1863804,2692.42007268202
13332028.4130927,47884481.9501485,61216510.3632412,0,294040,0.864218852536573,1.4843483979412,104.952573824387,0.006,0.057,"strategy",81,61216510.3632412,0
12522733.4121634,36801994.4374413,49324727.8496047,3403.42829185812,294040,0.885973885188716,0.644471610812132,107.802182419345,0.005,0.052,"strategy",82,49324727.8496047,3403.42829185812
15048131.8293442,46713821.5843258,61761953.41367,2793.61027460603,294040,0.777515502214427,0.825709398336172,110.533717800458,0.003,0.069,"strategy",83,61761953.41367,2793.61027460603
14657466.9929084,52367221.6585168,67024688.6514252,0,294040,0.874133918553175,1.01911792009413,97.4500716721231,0.003,0.066,"strategy",84,67024688.6514252,0
13135409.9701228,38712312.9914526,51847722.9615754,3459.29168003816,294040,0.820470961434781,0.673153883364579,103.030286780321,0.004,0.056,"strategy",85,51847722.9615754,3459.29168003816
14176626.5442882,42081533.3423283,56258159.8866165,3505.13956107256,294040,0.93372252311281,0.71823181597978,100.93420271487,0.006,0.063,"strategy",86,56258159.8866165,3505.13956107256
16990806.1464932,59390038.5867874,76380844.7332806,343.544421336645,294040,1.14797498319665,0.987114344991466,128.491530717627,0.009,0.083,"strategy",87,76380844.7332806,343.544421336645
16404256.5792231,47115793.7753082,63520050.3545313,4535.70213668753,294040,0.826245382681371,0.675297342551474,93.8763358365431,0.008,0.079,"strategy",88,63520050.3545313,4535.70213668753
14035831.9593,42668755.8444745,56704587.8037745,3058.79181619281,294040,0.783965379370784,0.771048895113764,116.873489997016,0.011,0.062,"strategy",89,56704587.8037745,3058.79181619281
15761037.03255,51888125.651773,67649162.684323,1672.93344415945,294040,0.985375324997717,0.918466614110241,103.575796598845,0.012,0.074,"strategy",90,67649162.684323,1672.93344415945
15506394.6391104,55238454.7376842,70744849.3767947,0,294040,0.953876225510648,1.04576668378433,103.897098107582,0.006,0.072,"strategy",91,70744849.3767947,0
13135054.5528161,38644399.449178,51779454.0019941,3488.19437688031,294040,0.910708235183868,0.66805139543763,87.6553711378096,0.007,0.056,"strategy",92,51779454.0019941,3488.19437688031
13593289.27024,41472459.0581609,55065748.3284009,2937.91878711238,294040,0.931301320310289,0.771117458642159,107.56671145065,0.006,0.059,"strategy",93,55065748.3284009,2937.91878711238
13748137.5465224,43122409.9206286,56870547.467151,2470.72894607545,294040,0.842595253647135,0.828447153299803,105.165013158373,0.006,0.06,"strategy",94,56870547.467151,2470.72894607545
15599954.5554227,47044248.7276209,62644203.2830436,3424.53688998957,294040,0.860182443833796,0.777306866664377,117.88742666735,0.008,0.073,"strategy",95,62644203.2830436,3424.53688998957
11742060.9823639,35210078.5651127,46952139.5474767,2965.99434605006,294040,0.957281587965412,0.678678042779792,118.439654037481,0.014,0.047,"strategy",96,46952139.5474767,2965.99434605006
14060964.1815156,47471049.3842683,61532013.565784,1141.93339114439,294040,0.841867237510967,0.93894992830343,113.94048016717,0.006,0.062,"strategy",97,61532013.565784,1141.93339114439
16275338.1756183,47754543.1657721,64029881.3413905,4077.91867532742,294040,0.920398282466177,0.726771330260262,117.243384041086,0.009,0.078,"strategy",98,64029881.3413905,4077.91867532742
14189308.5380941,44504823.1096766,58694131.6477707,2513.23219789602,294040,0.926476978219311,0.833976301809481,116.250108554464,0.007,0.063,"strategy",99,58694131.6477707,2513.23219789602
16055855.0921124,56753568.2446173,72809423.3367297,135.664516833606,294040,0.82395645754785,0.994665232143824,91.1185225985967,0.013,0.076,"strategy",100,72809423.3367297,135.664516833606
