"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
1453420.98015535,2314661.89135513,3768082.87151048,76.1153878690326,13083,0.928283337256781,0.75095403704611,99.16854833746,0.003,0.073,"strategy",16,3768082.87151048,76.1153878690326
1447893.93884305,2381662.02946917,3829555.96831222,113.29842180764,13083,0.894410050253164,0.715513152950614,99.0455200202171,0.009,0.076,"strategy",17,3829555.96831222,113.29842180764
1412715.8227378,2672009.24946774,4084725.07220553,0.643643159791887,13083,0.999524646803045,0.974253484103934,95.5981922061211,0.011,0.061,"strategy",18,4084725.07220553,0.643643159791887
1663015.03765855,2202163.08561703,3865178.12327558,167.070300656127,13083,0.818371852103652,1.18516560880502,116.517296911163,0.006,0.066,"strategy",19,3865178.12327558,167.070300656127
1580102.65789252,2238636.76430173,3818739.42219424,112.534840830817,13083,0.885613602687476,0.717256098543312,109.43209758796,0.003,0.05,"strategy",20,3818739.42219424,112.534840830817
1470634.56931708,2249577.25988063,3720211.82919771,131.09403016545,13083,0.865710673804135,0.623890353428885,100.918876477439,0.005,0.064,"strategy",21,3720211.82919771,131.09403016545
1463591.14675103,2331545.1009757,3795136.24772673,102.901683797666,13083,0.901986689357866,0.970586709161997,100.1852880331,0.006,0.088,"strategy",22,3795136.24772673,102.901683797666
1586357.32745643,2254122.78675571,3840480.11421213,176.87223906517,13083,0.812855220427298,0.74943842445072,110.588660569438,0.009,0.07,"strategy",23,3840480.11421213,176.87223906517
1688036.31717111,2111333.72627733,3799370.04344844,202.08339537071,13083,0.759246405997324,0.786610932419471,118.739651681529,0.005,0.066,"strategy",24,3799370.04344844,202.08339537071
1383190.75034476,2473946.300613,3857137.05095776,47.3001714046965,13083,0.960138833117883,0.815687183078479,93.4510441775342,0.007,0.057,"strategy",25,3857137.05095776,47.3001714046965
1599814.45979218,2403519.97400662,4003334.4337988,34.9112956364109,13083,0.969724562808973,1.27666776037548,110.526047411202,0.003,0.063,"strategy",26,4003334.4337988,34.9112956364109
1550709.71843836,2367378.51527072,3918088.23370908,85.7895466766227,13083,0.921037484994526,0.799309879693058,107.015534008653,0.006,0.059,"strategy",27,3918088.23370908,85.7895466766227
1502661.39542299,2134559.14480573,3637220.54022872,177.158860030503,13083,0.796539958195612,0.964280520291974,103.784562333046,0.004,0.07,"strategy",28,3637220.54022872,177.158860030503
1330014.26218729,2435098.92935231,3765113.19153959,110.2050779791,13083,0.900632747598057,0.966379493864759,89.5800893233631,0.011,0.074,"strategy",29,3765113.19153959,110.2050779791
1668420.32407834,2357954.39617188,4026374.72025022,124.830233029263,13083,0.880998708184109,0.787711408305802,116.785222854533,0.009,0.075,"strategy",30,4026374.72025022,124.830233029263
1688129.35277257,2242556.60714119,3930685.95991376,170.727505147864,13083,0.818823916925015,1.04683415297708,118.643018939229,0.008,0.084,"strategy",31,3930685.95991376,170.727505147864
1386846.67396313,2316874.0961123,3703720.77007543,168.644538750323,13083,0.829667275005147,0.847220694138159,94.5584563754702,0.011,0.061,"strategy",32,3703720.77007543,168.644538750323
1690053.91027725,2445991.77402672,4136045.68430396,71.3882976712452,13083,0.937821883718199,0.634893655621786,118.126387661626,0.008,0.06,"strategy",33,4136045.68430396,71.3882976712452
1631289.72259127,2329720.9896517,3961010.71224297,185.645388554127,13083,0.811680926395854,0.700001605421657,114.427657192137,0.013,0.072,"strategy",34,3961010.71224297,185.645388554127
1575984.89077846,2382545.02135952,3958529.91213797,90.019656767477,13083,0.917602240751945,0.757697127400729,109.087619160162,0.007,0.065,"strategy",35,3958529.91213797,90.019656767477
1378940.15679389,2413682.80580035,3792622.96259424,97.9046768073379,13083,0.911447083739324,0.689456755963961,93.4231400887682,0.009,0.061,"strategy",36,3792622.96259424,97.9046768073379
1478148.54478159,2460689.81463876,3938838.35942034,64.5276187681027,13083,0.944529062185932,0.876583812229998,101.145658101112,0.008,0.061,"strategy",37,3938838.35942034,64.5276187681027
1497708.69584613,2402576.89575895,3900285.59160508,91.8696523304713,13083,0.916753332519527,0.712935171603439,102.875097829027,0.008,0.067,"strategy",38,3900285.59160508,91.8696523304713
1246449.06008417,2461669.23728787,3708118.29737204,52.9591916338885,13083,0.954886572020392,0.813186409663474,82.5721167916899,0.007,0.073,"strategy",39,3708118.29737204,52.9591916338885
1293787.68277254,2157732.53387741,3451520.21664995,190.129477078354,13083,0.782978181967984,0.90173242852085,87.2900935071008,0.006,0.064,"strategy",40,3451520.21664995,190.129477078354
1293310.7453208,2186352.75258141,3479663.4979022,150.589657490814,13083,0.836673787085667,0.925041528764993,86.9729507260889,0.004,0.055,"strategy",41,3479663.4979022,150.589657490814
1532331.61251367,2461675.77967854,3994007.39219221,142.186835054442,13083,0.870794206567392,0.743542617018102,106.183110718511,0.015,0.064,"strategy",42,3994007.39219221,142.186835054442
1569449.03157803,2228411.55735267,3797860.58893071,117.528755720138,13083,0.879268176837545,0.824893447488953,108.621792675779,0.003,0.071,"strategy",43,3797860.58893071,117.528755720138
1565253.68840734,2312288.34885667,3877542.03726401,112.205126794967,13083,0.891095481705997,1.0796382237139,108.342767097128,0.006,0.067,"strategy",44,3877542.03726401,112.205126794967
1551097.67808738,2375096.4539684,3926194.13205578,139.472306638484,13083,0.866959170913389,0.826772740923209,107.551773760695,0.011,0.074,"strategy",45,3926194.13205578,139.472306638484
1604045.32739457,2223043.58000915,3827088.90740372,193.001128853761,13083,0.788953662658764,0.826119297290353,112.131542287785,0.009,0.055,"strategy",46,3827088.90740372,193.001128853761
1564074.94620113,2363321.82494145,3927396.77114257,110.690853182241,13083,0.89592530280751,0.827487891501798,108.301337233239,0.008,0.065,"strategy",47,3927396.77114257,110.690853182241
1766407.59380755,2297051.19063926,4063458.78444681,119.62307590191,13083,0.882130067584502,0.990266157623545,124.412767758336,0.006,0.067,"strategy",48,4063458.78444681,119.62307590191
1518476.53486766,2270541.70181332,3789018.23668099,108.925960223173,13083,0.891799658283458,1.25514344675421,104.549672722106,0.004,0.068,"strategy",49,3789018.23668099,108.925960223173
1440004.67329421,2255872.35984328,3695877.0331375,127.984781516773,13083,0.869741369049177,1.24570661945832,98.4624910781999,0.005,0.061,"strategy",50,3695877.0331375,127.984781516773
1576235.80868214,2458328.65866059,4034564.46734273,87.9094116893113,13083,0.923020162483511,0.434657148960974,109.197142627341,0.01,0.078,"strategy",51,4034564.46734273,87.9094116893113
1474212.63114768,2626209.95835732,4100422.58950499,0,13083,1.00011819369455,1.01666268005802,100.499697686725,0.009,0.072,"strategy",52,4100422.58950499,0
1501893.09387672,2278086.71954567,3779979.81342238,140.797551604466,13083,0.857294447138617,0.611853343521812,103.513588804142,0.007,0.072,"strategy",53,3779979.81342238,140.797551604466
1467024.33887344,2188024.83308922,3655049.17196266,174.344466151633,13083,0.807538552340007,0.716066306792226,100.963440357828,0.006,0.063,"strategy",54,3655049.17196266,174.344466151633
1437097.98288269,2257226.94370007,3694324.92658276,115.40206568403,13083,0.883809497807005,0.667008545279604,98.1356670103532,0.004,0.054,"strategy",55,3694324.92658276,115.40206568403
1415462.53081155,2370547.7010811,3786010.23189266,107.203395895021,13083,0.899895662117618,0.960815439324345,96.398097174348,0.008,0.071,"strategy",56,3786010.23189266,107.203395895021
1474892.25367437,2225313.21647059,3700205.47014496,179.602873189256,13083,0.805893663586281,0.720147757634886,101.664281759946,0.008,0.07,"strategy",57,3700205.47014496,179.602873189256
1275898.94252577,2377063.46589077,3652962.40841654,150.017621424857,13083,0.855962545790444,0.824003988935424,85.4928256640163,0.012,0.062,"strategy",58,3652962.40841654,150.017621424857
1237207.6762222,2507303.33652837,3744511.01275057,53.9579906082455,13083,0.955104134295593,0.894589175493534,81.8065644251411,0.009,0.061,"strategy",59,3744511.01275057,53.9579906082455
1584996.48464331,2253500.35159385,3838496.83623716,129.155235561099,13083,0.868229724022331,0.750015104964037,109.996508673677,0.005,0.071,"strategy",60,3838496.83623716,129.155235561099
1607345.92266799,2427215.23772204,4034561.16039003,68.966458196943,13083,0.939415385240355,1.2856575606281,111.461892527884,0.007,0.078,"strategy",61,4034561.16039003,68.966458196943
1394116.324908,2502758.33915443,3896874.66406244,45.0790376585942,13083,0.962645008853756,0.803010763906295,94.3166446827692,0.008,0.068,"strategy",62,3896874.66406244,45.0790376585942
1467370.36329876,2355816.90202067,3823187.26531943,45.4314536285592,13083,0.959205978920168,0.914925487528242,100.081113816224,0.002,0.06,"strategy",63,3823187.26531943,45.4314536285592
1451570.36961671,2513571.59522668,3965141.96484339,18.2507009793115,13083,0.985254187153897,1.49661504006278,98.7356909089325,0.006,0.059,"strategy",64,3965141.96484339,18.2507009793115
1433972.38858291,2152436.80303208,3586409.19161499,192.918091699445,13083,0.778485054610149,1.09023033983021,98.4772909340521,0.006,0.059,"strategy",65,3586409.19161499,192.918091699445
1805632.37605776,2452508.2030308,4258140.57908856,46.0622067481247,13083,0.960770604161308,0.69489981500133,127.084447299157,0.006,0.06,"strategy",66,4258140.57908856,46.0622067481247
1384654.44706321,2161740.88695268,3546395.33401589,163.117836390652,13083,0.818265663808925,1.26594743127644,94.3135911160219,0.004,0.07,"strategy",67,3546395.33401589,163.117836390652
1710369.36689409,2234023.29448558,3944392.66137966,162.979669825054,13083,0.827101529301136,0.64992405113159,120.309923339786,0.007,0.069,"strategy",68,3944392.66137966,162.979669825054
1529509.31267217,2401821.66211536,3931330.97478754,114.954633642998,13083,0.893986747586164,1.01287764184389,105.620971162762,0.01,0.066,"strategy",69,3931330.97478754,114.954633642998
1623516.21852352,2267239.61492662,3890755.83345013,182.158102890457,13083,0.808151490464276,0.886068852697425,113.646502519451,0.01,0.064,"strategy",70,3890755.83345013,182.158102890457
1635134.83128915,2233409.89741887,3868544.72870802,151.191646392535,13083,0.841004775144673,0.734135450740668,114.178931018331,0.006,0.064,"strategy",71,3868544.72870802,151.191646392535
1830480.91405256,2340722.26825549,4171203.18230805,75.4065373397399,13083,0.93007260046833,0.938576688637205,129.094282830028,0.004,0.072,"strategy",72,4171203.18230805,75.4065373397399
1610755.43583232,2342626.50154861,3953381.93738093,179.021588077411,13083,0.820723434213765,0.631196728452208,112.719666064562,0.013,0.057,"strategy",73,3953381.93738093,179.021588077411
1661421.05456066,2448966.02504376,4110387.07960443,103.544758066216,13083,0.907812112359,0.911281168822854,116.179764519186,0.011,0.064,"strategy",74,4110387.07960443,103.544758066216
1554686.36974592,2130359.66009952,3685046.02984544,191.973085958786,13083,0.7762327389881,1.04445771390255,108.056613706665,0.005,0.063,"strategy",75,3685046.02984544,191.973085958786
1528323.68917092,2282301.91899034,3810625.60816127,126.853032881591,13083,0.873144035684579,1.03045531559939,105.500150049525,0.006,0.063,"strategy",76,3810625.60816127,126.853032881591
1644580.7524645,2197664.28270944,3842245.03517395,194.013830863905,13083,0.783973207452051,0.941672347404982,115.343291131349,0.008,0.061,"strategy",77,3842245.03517395,194.013830863905
1360560.05422549,2434929.19837974,3795489.25260523,166.772495051469,13083,0.843417085037624,1.01645792259607,92.4526076459274,0.016,0.067,"strategy",78,3795489.25260523,166.772495051469
1383283.36629046,2257346.94969953,3640630.31598998,139.201885455901,13083,0.85721029332955,0.887395352955088,94.0346350620971,0.006,0.064,"strategy",79,3640630.31598998,139.201885455901
1490452.75279079,2151079.49676249,3641532.24955328,206.213032479411,13083,0.760522619090244,1.04119276297112,103.102208640717,0.007,0.078,"strategy",80,3641532.24955328,206.213032479411
1413710.54520077,2296168.73747845,3709879.28267922,84.8658314259859,13083,0.918584822039931,0.782634247947346,96.0771687884023,0.003,0.064,"strategy",81,3709879.28267922,84.8658314259859
1658524.45726972,2329556.1796955,3988080.63696522,103.85899350072,13083,0.900883766019536,1.57757529466691,115.716541832638,0.006,0.066,"strategy",82,3988080.63696522,103.85899350072
1163584.56710564,2308059.52372841,3471644.09083405,161.308037823705,13083,0.83706029575741,0.682887226419139,76.5823185470772,0.01,0.056,"strategy",83,3471644.09083405,161.308037823705
1511499.26836543,2299568.34291024,3811067.61127567,94.9414740019327,13083,0.90837844890972,0.773936627763983,103.905763711243,0.004,0.073,"strategy",84,3811067.61127567,94.9414740019327
1662401.31375596,2131560.73268625,3793962.04644221,178.721480877498,13083,0.794048104244624,0.772715578692762,116.471350897531,0.004,0.057,"strategy",85,3793962.04644221,178.721480877498
1482998.54041467,2332928.67293322,3815927.21334789,67.5350519162542,13083,0.937473839402585,0.953566855198793,101.459663983991,0.003,0.074,"strategy",86,3815927.21334789,67.5350519162542
1416060.43279339,2166363.72382638,3582424.15661977,198.088028313686,13083,0.773867841727433,0.736492246029469,97.0996312858293,0.007,0.06,"strategy",87,3582424.15661977,198.088028313686
1757605.58061364,2293964.09608106,4051569.6766947,132.923624635046,13083,0.867419326778345,0.672356371559309,123.8623883074,0.007,0.074,"strategy",88,4051569.6766947,132.923624635046
1541280.77949039,2298241.4323547,3839522.21184509,130.812626417075,13083,0.870083070484811,1.26457860462644,106.586601197878,0.007,0.065,"strategy",89,3839522.21184509,130.812626417075
1269298.26772001,2251141.73020136,3520439.99792138,166.33943856614,13083,0.82506125434178,0.851978174337809,85.1272974966608,0.008,0.066,"strategy",90,3520439.99792138,166.33943856614
1539810.36603897,2288957.07278564,3828767.4388246,123.584587524546,13083,0.877237090139896,0.945566623450821,106.392669944125,0.006,0.071,"strategy",91,3828767.4388246,123.584587524546
1435183.32170226,2644459.58888497,4079642.91058723,44.6580174496921,13083,0.965558619010805,1.10586213844384,97.6849749922005,0.014,0.068,"strategy",92,4079642.91058723,44.6580174496921
1543921.25340372,2162925.78666072,3706847.04006444,162.510744705751,13083,0.819178546083233,0.956404745946728,106.946022322002,0.004,0.073,"strategy",93,3706847.04006444,162.510744705751
1541430.0160596,2410492.70918957,3951922.72524917,54.2426603937316,13083,0.95243913027139,0.724638432013067,106.061923305247,0.005,0.055,"strategy",94,3951922.72524917,54.2426603937316
1588625.19800313,2435637.8483335,4024263.04633663,76.242871643741,13083,0.932971944637063,0.852642719397042,110.047065883119,0.008,0.083,"strategy",95,4024263.04633663,76.242871643741
1616745.73749482,2541141.52867549,4157887.26617031,16.7050435008164,13083,0.986705301231621,0.586192644255594,111.921393015355,0.007,0.071,"strategy",96,4157887.26617031,16.7050435008164
1427698.64104487,2343116.86637393,3770815.5074188,108.913254382201,13083,0.896500109249518,0.639000103656124,97.376285481709,0.007,0.059,"strategy",97,3770815.5074188,108.913254382201
1837847.25939168,2471908.44346684,4309755.70285852,81.497104738697,13083,0.929495091022435,0.923484873777073,130.150059567247,0.01,0.059,"strategy",98,4309755.70285852,81.497104738697
1593037.07425913,2287417.67321944,3880454.74747857,148.013152521205,13083,0.850038754513027,0.91653954600403,110.873215412883,0.008,0.078,"strategy",99,3880454.74747857,148.013152521205
1664113.41868026,2211479.76145959,3875593.18013986,125.852573779391,13083,0.868408597089786,1.02627759143912,116.17545679903,0.003,0.078,"strategy",100,3875593.18013986,125.852573779391
