"S","R","D","A","H","I"
0,416.99999924,0,183.00000268,147.99999808,0
0,554.955808421342,3.08855541654602,114.92400168304,44.7656348717118,30.26599960736
0,626.349080459641,16.7360776351735,72.1722730569491,16.6268166072782,16.1157522409579
0,663.810493414441,23.9898402440882,45.324187479764,7.76867185009766,7.1068070116087
0,684.754136201926,27.3241639315881,28.4635897372918,4.23485112317911,3.22325900601497
0,697.094638705326,28.9486875756701,17.8751343550193,2.47416273791114,1.60737662607357
0,704.588537213683,29.8261668593562,11.2255843749521,1.48404864810916,0.87566290389975
0,709.206943729753,30.3411988977338,7.04966698746992,0.897299968608306,0.504890416435266
0,712.071608843386,30.6553198353586,4.42719086813111,0.546257813763546,0.29962263936051
0,713.85469726114,30.8506383274433,2.78027586518634,0.33376561626256,0.180622929967562
0,714.966591522438,30.9723495851653,1.74601324333702,0.205247306641773,0.109798342418233
0,715.661125464635,31.0494595981964,1.09649631681565,0.125691927388831,0.0672266929644362
0,716.094895824499,31.0979800237723,0.688563663161958,0.0773943500334869,0.0411661385328362
0,716.366057833531,31.1285694036514,0.432395358703906,0.0476820476690513,0.0252953564444004
0,716.535628682803,31.147746947273,0.271530079542846,0.0295253796507147,0.0155689107305331
0,716.641767712946,31.1598405493586,0.170511969225442,0.0182609788637333,0.00961878960659376
0,716.70820742143,31.1674643456669,0.107075914749807,0.0113056263664448,0.00594669178715002
0,716.749806019156,31.1722433569969,0.0672401566387935,0.007030727505789,0.00367973970298248
0,716.775870596622,31.1752427261139,0.04222460929121,0.00437794406592579,0.00228412390661982
0,716.792208067904,31.1771228085472,0.0265156674065018,0.00273281808229428,0.00142063806000438
0,716.8024533944,31.1783046807576,0.0166509679974371,0.00170534879291907,0.000885608051630188
0,716.808878804162,31.1790492898269,0.0104562608589551,0.00106321147254385,0.000552433680026894
0,716.812908160438,31.1795192191266,0.00656618829411862,0.00066194564852305,0.000344486492541403
0,716.815434429833,31.1798147158913,0.00412335052610089,0.000412903971676285,0.000214599778407486
0,716.817018681625,31.1800003738183,0.00258932866368229,0.000257819081672279,0.000133796811241522
0,716.818012375382,31.1801167471136,0.00162601333214975,0.000161366903152084,8.34972687875312e-05
0,716.818635895379,31.1801899577961,0.00102108295227721,0.000100859969611326,5.22039035157334e-05
0,716.819027100813,31.1802357527348,0.000641206547828679,6.33071430411871e-05,3.26327615941348e-05
