"S","R","D","A","H","I"
0,3555.599436,0,1749.12753738,781.27302662,0
0,4613.469170157,28.5887816732394,1194.34245481646,89.8292594095106,159.77033394379
0,5082.94522584633,45.2058516120436,815.523093023667,17.4528413617867,124.872988156175
0,5378.49450702149,56.2629222016232,556.856965582032,7.57616523146599,86.8094399633919
0,5577.82279539553,63.7828554943206,380.234088733805,4.74376190690994,59.4164984694318
0,5713.68037037893,68.9136911295101,259.632133871421,3.1966674304523,40.5771371896863
0,5806.42041668059,72.4161055309987,177.282487120241,2.17855252799697,27.7024381401724
0,5869.74144189139,74.8071001248341,121.052351151199,1.4871475763657,18.9119592562143
0,5912.97717796271,76.4393854452591,82.6571871664596,1.01541570600859,12.9108337195592
0,5942.49878878017,77.553721737108,56.4401312762396,0.693343937143987,8.81401426933695
0,5962.65634004166,78.3144658786513,38.5385533633518,0.473429969255844,6.01721074708596
0,5976.42005805077,78.8338192741254,26.3149652872117,0.32326827516814,4.10788911272032
0,5985.8180266296,79.1883789104644,17.9684325858911,0.220734629232062,2.80442724481125
0,5992.23503239772,79.430435841651,12.2692379058777,0.150722421678761,1.91457143306914
0,5996.61661580512,79.5956881822597,8.37770340130987,0.102916558792483,1.30707605251719
0,5999.60839780146,79.7085064790848,5.7204787142236,0.0702736723514908,0.892343332881024
0,6001.65121265984,79.7855282037366,3.90606770762126,0.0479843971070897,0.609207031694371
0,6003.04606510922,79.8381116054105,2.66714827529822,0.032764793537896,0.415910216535867
0,6003.99848339243,79.8740108916736,1.82118704920207,0.0223725160740507,0.283946150621309
0,6004.64880377595,79.8985198362004,1.24354626208792,0.0152764422246339,0.193853683541308
0,6005.09284898995,79.9152524975978,0.849120526433773,0.0104310881382386,0.132346897883573
0,6005.39604759578,79.9266762036064,0.579798026332047,0.00712257462488522,0.0903555996534599
0,6005.60307478311,79.9344754125832,0.39589874567089,0.00486344939422832,0.0616876092397854
0,6005.74443517318,79.9398001182276,0.270328303487571,0.00332086938444692,0.0421155357203606
0,6005.84095760499,79.9434354338623,0.184586065163281,0.00226756208908938,0.0287533339003118
0,6005.90686420964,79.945917367025,0.126039393629494,0.00154834088084189,0.0196306888251666
0,6005.95186599885,79.9476118587169,0.0860624486059553,0.00105724094384069,0.0134024528809882
0,6005.98259375016,79.9487687436816,0.0587653181022564,0.00072190718927824,0.00915028086348219
