"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
31530.5781477568,221388.597710527,252919.175858284,39.7843721705832,532,0.86890246895015,0.785598169359716,106.913857775873,0.005,0.058,"strategy",1,252919.175858284,39.7843721705832
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.941537893774983,0.899153460624307,107.006746656776,0.004,0.063,"strategy",2,255248.381373907,40.2480151359635
32383.9930484871,228650.121696461,261034.114744948,41.3897455340204,532,0.820806823534205,0.931421138483696,111.317480320688,0.004,0.076,"strategy",3,261034.114744948,41.3897455340204
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.828186981298188,0.678550892543508,95.8485776009041,0.009,0.063,"strategy",4,255248.381373907,40.2480151359635
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,1.02353398193767,0.868302710245777,105.327316268568,0.009,0.07,"strategy",5,258410.801001985,40.8738364831211
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.851412585158267,0.765552623924374,96.1889769502241,0.007,0.072,"strategy",6,259293.993065598,41.0478551443277
31430.9192521691,220539.559995122,251970.479247291,39.5948716343773,532,0.8765040159112,0.891447565545294,103.599655288836,0.003,0.056,"strategy",7,251970.479247291,39.5948716343773
32519.0385865215,229797.699276277,262316.737862799,41.6409216196268,532,0.963358860795029,1.09426045870735,102.282599382734,0.004,0.079,"strategy",8,262316.737862799,41.6409216196268
32607.9909622522,230553.366797809,263161.357760061,41.8059395020422,532,0.85015974110167,0.994286938742739,100.552387372722,0.007,0.081,"strategy",9,263161.357760061,41.8059395020422
31871.5587117697,224291.883145997,256163.441857766,40.4295356082888,532,0.869709802156632,0.553818067025324,91.2387015032971,0.005,0.065,"strategy",10,256163.441857766,40.4295356082888
32014.0782869606,225504.598417737,257518.676704697,40.6977210552207,532,0.916799355711419,0.972338612698575,91.0961631871768,0.006,0.068,"strategy",11,257518.676704697,40.6977210552207
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.800024435373821,0.914689041373181,112.704031352386,0.008,0.067,"strategy",12,257069.222265563,40.6088655668378
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.851655722046341,0.685732516546868,89.3367909892385,0.008,0.062,"strategy",13,254787.32614886,40.1564212991384
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.917543044983475,0.758799331010913,106.175768238049,0.003,0.07,"strategy",14,258410.801001985,40.8738364831211
32154.4986547224,226699.006454518,258853.505109241,40.9611056379785,532,0.929816346783419,0.98828593098966,107.106177939134,0.006,0.071,"strategy",15,258853.505109241,40.9611056379785
31480.8754639859,220965.186496918,252446.061960904,39.6899159094067,532,0.8250317098675,0.803435470409236,106.302115304184,0.006,0.057,"strategy",16,252446.061960904,39.6899159094067
32607.9909622522,230553.366797809,263161.357760061,41.8059395020422,532,0.870529631023826,1.11080891858017,107.900272090137,0.005,0.081,"strategy",17,263161.357760061,41.8059395020422
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.868280428016171,0.778869323071583,89.9269561825854,0.003,0.072,"strategy",18,259293.993065598,41.0478551443277
32061.1160022853,225904.747877209,257965.863879495,40.7860431494202,532,0.832903954943723,0.733009728029307,95.5077015409528,0.005,0.069,"strategy",19,257965.863879495,40.7860431494202
31580.0292445091,221809.810988691,253389.8402332,39.8782456742615,532,0.948609387057176,0.669750778003488,107.218799788158,0.006,0.059,"strategy",20,253389.8402332,39.8782456742615
31177.265905629,218377.577777198,249554.843682827,39.1106417232927,532,0.767416306072342,0.896682031452644,94.5989519996476,0.006,0.051,"strategy",21,249554.843682827,39.1106417232927
32474.2405747929,229417.064244035,261891.304818828,41.5576869701901,532,0.972850470693859,0.93226313255437,102.317760336849,0.005,0.078,"strategy",22,261891.304818828,41.5576869701901
32383.9930484871,228650.121696461,261034.114744948,41.3897455340204,532,0.935263329853104,0.789252033609659,101.54605789731,0.01,0.076,"strategy",23,261034.114744948,41.3897455340204
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,1.00840135706612,1.01179632231003,113.812082570557,0.002,0.063,"strategy",24,255248.381373907,40.2480151359635
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.905560641537611,0.721436889043281,121.894169145005,0.007,0.063,"strategy",25,255248.381373907,40.2480151359635
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.865160941021986,0.847931008092098,100.599134133389,0.008,0.072,"strategy",26,259293.993065598,41.0478551443277
31530.5781477568,221388.597710527,252919.175858284,39.7843721705832,532,0.913606681380331,0.993003984420915,98.976622647113,0.005,0.058,"strategy",27,252919.175858284,39.7843721705832
