"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
4839091.40779181,2765832.18271024,7604923.59050205,68.9884478364145,40985,0.79170715181112,0.762300303036559,96.4600126319485,0.002,0.067,"strategy",1,7604923.59050205,68.9884478364145
4880167.19257168,3214080.11247929,8094247.30505097,77.2192166734145,40985,0.864187781795971,1.01615537008367,97.3597346463841,0.007,0.056,"strategy",2,8094247.30505097,77.2192166734145
4007313.28138245,3524428.14613003,7531741.42751248,60.7233583607582,40985,0.919797996214933,0.932616033175349,79.1399402663322,0.01,0.056,"strategy",3,7531741.42751248,60.7233583607582
4786424.78777569,3297210.01512913,8083634.80290482,81.1381597683168,40985,0.867062996719953,1.15145415573601,95.4255216139684,0.008,0.059,"strategy",4,8083634.80290482,81.1381597683168
5436797.16132624,3326358.02662088,8763155.18794712,67.8661451487047,40985,0.89396630122986,0.850507704260587,108.941393480897,0.008,0.069,"strategy",5,8763155.18794712,67.8661451487047
4839052.30454887,3036014.7791283,7875067.08367717,74.0614859004046,40985,0.843726777485618,0.759294182583568,96.4847489860719,0.005,0.066,"strategy",6,7875067.08367717,74.0614859004046
4409046.39132133,3623279.43934578,8032325.83066711,97.1782673234343,40985,0.874377756709334,0.855241701636743,87.5719117906371,0.012,0.057,"strategy",7,8032325.83066711,97.1782673234343
5252551.34437951,3413601.85373051,8666153.19811002,154.518693145628,40985,0.744497863876692,1.09800951097927,105.324691267641,0.011,0.057,"strategy",8,8666153.19811002,154.518693145628
4532026.65444757,3365742.24356774,7897768.89801532,50.2659893109031,40985,0.926138027101287,0.947167223753177,90.0892595315608,0.008,0.077,"strategy",9,7897768.89801532,50.2659893109031
5266689.82305705,3311623.61819412,8578313.44125118,116.994176424279,40985,0.79946940335108,0.612163081020369,105.50255661102,0.009,0.064,"strategy",10,8578313.44125118,116.994176424279
5260508.8076093,3844915.68410301,9105424.49171231,0,40985,1.09996732595433,0.889422673843151,105.305995592306,0.012,0.058,"strategy",11,9105424.49171231,0
5424478.17037127,3352238.77493325,8776716.94530452,97.7885944588613,40985,0.843285881533586,0.877165723079032,108.761496879124,0.009,0.063,"strategy",12,8776716.94530452,97.7885944588613
5465929.66897184,3242987.32562539,8708916.99459723,64.0411306674874,40985,0.892908350939469,0.759530022117505,109.508266193259,0.007,0.059,"strategy",13,8708916.99459723,64.0411306674874
5044427.32701179,3287895.7885169,8332323.11552868,85.4290224826988,40985,0.857835900251133,0.630245965237124,100.801070331482,0.008,0.053,"strategy",14,8332323.11552868,85.4290224826988
4592422.30410938,3488894.07450489,8081316.37861427,36.3680084996493,40985,0.952404836805423,1.02844184415439,91.330294560157,0.009,0.052,"strategy",15,8081316.37861427,36.3680084996493
4997177.86304765,3240743.72243491,8237921.58548256,65.0554590956171,40985,0.890793281039828,0.713325182527115,99.7729043185598,0.007,0.075,"strategy",16,8237921.58548256,65.0554590956171
5464081.72986861,3436932.84564702,8901014.57551563,143.030566789533,40985,0.772083299330893,1.09191864367916,109.730835185578,0.011,0.06,"strategy",17,8901014.57551563,143.030566789533
5394912.29179874,3286172.00111172,8681084.29291046,86.2259468779216,40985,0.856092449407043,0.702688752063229,108.096093601663,0.008,0.064,"strategy",18,8681084.29291046,86.2259468779216
5683233.13876719,3521434.31902047,9204667.45778766,62.0544194011094,40985,0.917704520422475,0.784335707913155,114.149732185442,0.01,0.068,"strategy",19,9204667.45778766,62.0544194011094
5885904.21487526,3328218.91123146,9214123.12610672,67.0263580514545,40985,0.895589009599126,0.758250398392381,118.286466025801,0.008,0.058,"strategy",20,9214123.12610672,67.0263580514545
5303019.39314176,3290039.49532254,8593058.8884643,84.4392042874865,40985,0.859988276138174,0.934861345778245,106.181074262475,0.008,0.049,"strategy",21,8593058.8884643,84.4392042874865
4495543.10298871,3669155.80796847,8164698.91095719,76.4216907462704,40985,0.906854942404142,0.974174587722782,89.3565546312457,0.012,0.064,"strategy",22,8164698.91095719,76.4216907462704
5186615.25025831,3481969.22283329,8668584.4730916,0,40985,1.00238416742095,0.782356217604543,103.654507363888,0.008,0.068,"strategy",23,8668584.4730916,0
5481191.01613509,2862534.40962833,8343725.42576342,67.7590067453411,40985,0.824035833497941,0.99723792497103,109.700561539284,0.003,0.061,"strategy",24,8343725.42576342,67.7590067453411
4802322.41052157,3181952.26333819,7984274.67385975,49.9286183636064,40985,0.913790309614554,0.653948562196767,95.6973901761017,0.006,0.056,"strategy",25,7984274.67385975,49.9286183636064
6426960.86321923,3175562.6355352,9602523.49875442,52.7828120644252,40985,0.907816122383353,0.7760957570979,129.384323173681,0.006,0.071,"strategy",26,9602523.49875442,52.7828120644252
5627687.45152551,2816551.08828996,8444238.53981546,45.2724009755229,40985,0.881539421478764,1.04694948818259,112.650910854147,0.002,0.049,"strategy",27,8444238.53981546,45.2724009755229
4947005.12501524,3339270.75605317,8286275.88106841,62.0562745034791,40985,0.905007566479976,1.24867627026679,98.7406055489928,0.008,0.069,"strategy",28,8286275.88106841,62.0562745034791
6802510.90002622,3421819.58115475,10224330.481181,25.7483640562343,40985,0.965149098410602,0.918392036350936,137.310142134989,0.008,0.072,"strategy",29,10224330.481181,25.7483640562343
5001068.35758203,3029807.07378776,8030875.43136979,76.9633069167173,40985,0.835437493821826,0.741088859163376,99.8419559373758,0.005,0.058,"strategy",30,8030875.43136979,76.9633069167173
5103201.07908997,3253954.75937878,8357155.83846875,59.1019761901915,40985,0.90299019743931,1.23161087145213,101.967072937704,0.007,0.055,"strategy",31,8357155.83846875,59.1019761901915
4912283.92100176,3724872.9416474,8637156.86264916,91.4273039678088,40985,0.890572464300161,0.823199084309282,98.1308325753367,0.013,0.091,"strategy",32,8637156.86264916,91.4273039678088
5420467.73618178,2974124.3513025,8394592.08748428,59.5178685741026,40985,0.86902777946041,0.804167567956854,108.465092415455,0.004,0.069,"strategy",33,8394592.08748428,59.5178685741026
4851439.78120246,3340325.22194875,8191765.00315121,61.583600324981,40985,0.905887073419708,0.800684224994335,96.7511935045504,0.008,0.077,"strategy",34,8191765.00315121,61.583600324981
5191876.00928327,3732411.77429287,8924287.78357614,88.0210214876609,40985,0.895612605787845,1.08664571036567,103.99936318686,0.013,0.062,"strategy",35,8924287.78357614,88.0210214876609
5750773.40464134,3161262.86839416,8912036.27303549,18.1430404784336,40985,0.969900439899148,0.81643406333585,115.278604383467,0.005,0.075,"strategy",36,8912036.27303549,18.1430404784336
4632328.08916574,2975236.12126822,7607564.21043396,59.008192251028,40985,0.870471050189722,0.536114212550799,92.1853407537847,0.004,0.062,"strategy",37,7607564.21043396,59.008192251028
5428474.81557709,3248560.70936975,8677035.52494684,61.5272403323708,40985,0.898084352584589,0.81130472868828,108.726829203656,0.007,0.059,"strategy",38,8677035.52494684,61.5272403323708
5786710.91297945,3167222.20599264,8953933.11897209,99.1497172714155,40985,0.809879924318848,1.1646518348317,116.224230011466,0.007,0.069,"strategy",39,8953933.11897209,99.1497172714155
6007786.93693801,3257710.54742847,9265497.48436648,57.4176896247322,40985,0.906347400857725,0.872818460414209,120.754585787057,0.007,0.076,"strategy",40,9265497.48436648,57.4176896247322
5051199.18784542,3208656.60615294,8259855.79399836,79.7194807368555,40985,0.858423292667295,0.607018620650301,100.916052331317,0.007,0.064,"strategy",41,8259855.79399836,79.7194807368555
5409902.06985722,3664574.26064818,9074476.3305054,0,40985,1.02309757206294,0.883348806178841,108.368506572995,0.01,0.06,"strategy",42,9074476.3305054,0
5077232.70889995,3218799.87343999,8296032.58233994,75.0508229373258,40985,0.869103383261069,0.650970798336691,101.449947281384,0.007,0.057,"strategy",43,8296032.58233994,75.0508229373258
5179839.13493534,3099836.87689162,8279676.01182696,87.5503897107766,40985,0.823403586147093,1.06353833463827,103.578681148244,0.006,0.065,"strategy",44,8279676.01182696,87.5503897107766
5581494.25747245,3449230.09670192,9030724.35417436,94.7371358016694,40985,0.860736138964491,0.668429519148912,112.070025265678,0.01,0.068,"strategy",45,9030724.35417436,94.7371358016694
4876387.68272996,2962156.38201166,7838544.06474162,65.0351586751121,40985,0.852966882197687,0.887164542426923,97.2352403650323,0.004,0.061,"strategy",46,7838544.06474162,65.0351586751121
5230159.50708446,3484046.75061048,8714206.25769494,78.8304588522074,40985,0.889852014418858,1.03020296490334,104.708128354892,0.01,0.074,"strategy",47,8714206.25769494,78.8304588522074
5428894.14503951,3203723.76725758,8632617.91229709,0,40985,1.01115349233369,0.771197847138901,108.598387305187,0.005,0.066,"strategy",48,8632617.91229709,0
