"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
4392575.49827555,2775814.65987425,7168390.1581498,106.299738008849,33904,0.86489026184521,0.92195308090987,128.283201748707,0.005,0.059,"strategy",1,7168390.1581498,106.299738008849
4254130.97518346,2983774.04441375,7237905.01959721,96.1957582800313,33904,0.895930395404397,0.997890608898881,124.207045401867,0.008,0.053,"strategy",2,7237905.01959721,96.1957582800313
3873717.18491995,2989365.37033569,6863082.55525564,63.9473214482198,33904,0.933019248513579,0.807874846688624,112.397535944103,0.007,0.076,"strategy",3,6863082.55525564,63.9473214482198
3691508.0577153,2749578.92052166,6441086.97823696,151.275974988021,33904,0.794797121337164,0.712168337675115,107.009824161747,0.006,0.077,"strategy",4,6441086.97823696,151.275974988021
3256563.35239928,2811355.34354497,6067918.69594426,0,33904,1.02608228399541,0.76913453671306,93.3171078566597,0.002,0.062,"strategy",5,6067918.69594426,0
3317608.58611098,3027738.63770779,6345347.22381876,134.861888947284,33904,0.853609268468279,1.01533874656494,95.5396895779798,0.01,0.061,"strategy",6,6345347.22381876,134.861888947284
3689189.61311883,2883763.51208809,6572953.12520692,54.5117170730936,33904,0.939207076326532,1.13311183133121,106.658494811462,0.005,0.054,"strategy",7,6572953.12520692,54.5117170730936
3711143.11031542,2911227.48698591,6622370.59730133,131.869602604453,33904,0.845086102854724,1.25488987510446,107.611880451767,0.008,0.069,"strategy",8,6622370.59730133,131.869602604453
3570572.28165019,2790999.2842619,6361571.56591209,98.8290960497713,33904,0.876781587382514,1.10691290752944,103.140400882306,0.005,0.063,"strategy",9,6361571.56591209,98.8290960497713
3679226.28629718,2832420.70637729,6511646.99267447,109.318964310329,33904,0.866620904750244,0.795239271042866,106.51524182951,0.006,0.059,"strategy",10,6511646.99267447,109.318964310329
4226348.43558706,3073430.52321114,7299778.9587982,25.1705182084424,33904,0.975836052900648,0.864657199230546,123.131398294358,0.007,0.065,"strategy",11,7299778.9587982,25.1705182084424
3518052.48035158,2919064.91889524,6437117.39924682,67.5422668072212,33904,0.925585105401243,1.06452438606595,101.47597694354,0.006,0.059,"strategy",12,6437117.39924682,67.5422668072212
3192080.84653495,2841845.39616705,6033926.242702,104.680060563845,33904,0.873743143539486,1.060653902126,91.586243189309,0.006,0.08,"strategy",13,6033926.242702,104.680060563845
3925202.08542207,2671602.0603986,6596804.14582066,127.019533037725,33904,0.820227645754206,1.01161251078928,114.016573842578,0.004,0.064,"strategy",14,6596804.14582066,127.019533037725
3695961.932711,3491132.21190738,7187094.14461838,57.4677458336516,33904,0.954920516178482,1.11234335159904,107.186381952641,0.015,0.062,"strategy",15,7187094.14461838,57.4677458336516
3364387.4390311,3206053.3636905,6570440.80272159,136.256554201165,33904,0.86783570506836,0.907900722111319,97.0231222408935,0.013,0.079,"strategy",16,6570440.80272159,136.256554201165
3513765.36829785,3074069.60229523,6587834.97059308,82.5441076345912,33904,0.916789802232199,0.703078812978519,101.437351112356,0.009,0.071,"strategy",17,6587834.97059308,82.5441076345912
3200682.45892917,2989626.52649526,6190308.98542442,63.8248267711202,33904,0.933166337890416,0.732254288533993,91.7497657055173,0.007,0.052,"strategy",18,6190308.98542442,63.8248267711202
4165766.75969736,3214059.4748532,7379826.23455056,132.317601005965,33904,0.872652396106044,0.85402610223917,121.875609966913,0.013,0.071,"strategy",19,7379826.23455056,132.317601005965
3785629.97854299,3094881.58719109,6880511.56573408,72.7035813861968,33904,0.92825127548938,0.882153661676217,109.785761328483,0.009,0.06,"strategy",20,6880511.56573408,72.7035813861968
3533363.93261507,2675331.93384335,6208695.86645843,157.648008190316,33904,0.770594275482301,0.763371193765459,102.1704986647,0.005,0.072,"strategy",21,6208695.86645843,157.648008190316
3679551.92279085,2919041.79849255,6598593.72128339,97.4726322630912,33904,0.889603148728505,0.837669781963074,106.521827484634,0.007,0.073,"strategy",22,6598593.72128339,97.4726322630912
4081159.36156482,2666251.00194867,6747410.36351349,97.8662323677793,33904,0.865050694529657,0.523774382431354,118.646188928946,0.003,0.059,"strategy",23,6747410.36351349,97.8662323677793
3918967.0327618,2914128.19144899,6833095.22421079,40.4299027641848,33904,0.956434219145421,0.83157967152162,113.650180839168,0.005,0.053,"strategy",24,6833095.22421079,40.4299027641848
4213402.99737302,2601356.53598253,6814759.53335555,66.9089187522247,33904,0.905697516045362,1.00217678587534,122.484696390444,0.001,0.054,"strategy",25,6814759.53335555,66.9089187522247
2737106.61688423,3103394.72954139,5840501.34642562,97.8652151753505,33904,0.901904279731056,0.804756066809945,77.5339767772469,0.01,0.071,"strategy",26,5840501.34642562,97.8652151753505
3337618.65003946,2841029.39234272,6178648.04238218,136.129886209789,33904,0.830806600884401,0.829736332996579,96.1355892846297,0.007,0.062,"strategy",27,6178648.04238218,136.129886209789
3918756.67901583,3191858.1754655,7110614.85448133,84.7817439680741,33904,0.920302175036536,0.827849635546522,114.00196849195,0.011,0.068,"strategy",28,7110614.85448133,84.7817439680741
3611603.30436997,2999819.18194852,6611422.48631848,118.415207478723,33904,0.870813796296105,0.862331155445743,104.540440286111,0.009,0.076,"strategy",29,6611422.48631848,118.415207478723
3044508.62375689,3038517.24659543,6083025.87035232,159.962741162716,33904,0.824044601317699,0.561450192968498,87.1773329366283,0.011,0.052,"strategy",30,6083025.87035232,159.962741162716
4238994.87409535,3343538.87015544,7582533.7442508,156.218635581194,33904,0.858105395223859,0.83718686067008,124.407098068952,0.016,0.068,"strategy",31,7582533.7442508,156.218635581194
3504882.91377224,3021477.94199979,6526360.85577203,107.819743496258,33904,0.885114126983327,0.613191037870993,101.226527050467,0.009,0.069,"strategy",32,6526360.85577203,107.819743496258
3753394.80966037,3163945.56458001,6917340.37424038,40.6214469208147,33904,0.962544888589803,0.947642364879626,108.721518092203,0.009,0.066,"strategy",33,6917340.37424038,40.6214469208147
3730666.84311258,3016936.98877399,6747603.83188657,171.020749780918,33904,0.807356858981735,0.594934678996938,108.418466676184,0.011,0.052,"strategy",34,6747603.83188657,171.020749780918
3597978.32159594,2898280.84039609,6496259.16199203,47.7560934485131,33904,0.947615334845116,0.582915515036154,103.855723935278,0.005,0.065,"strategy",35,6496259.16199203,47.7560934485131
3285174.0997327,2850040.66291294,6135214.76264564,70.3802911914718,33904,0.918359113474186,0.928807678973987,94.3471464974416,0.005,0.054,"strategy",36,6135214.76264564,70.3802911914718
3641819.16988741,2690742.62924304,6332561.79913044,85.8564035594658,33904,0.885512591380551,0.726594693160506,105.23770933312,0.003,0.053,"strategy",37,6332561.79913044,85.8564035594658
3991996.45968055,2988234.99135172,6980231.45103227,217.701926337244,33904,0.7402311812656,0.834703618915996,116.688652271379,0.012,0.076,"strategy",38,6980231.45103227,217.701926337244
3871072.86135085,3203230.70025985,7074303.5616107,50.881357854688,33904,0.953747639197825,1.03657712679246,112.408724859564,0.01,0.073,"strategy",39,7074303.5616107,50.881357854688
3872704.53488645,2833020.98793694,6705725.52282339,140.199860181701,33904,0.824008283245461,0.887519687612884,112.562801016392,0.007,0.055,"strategy",40,6705725.52282339,140.199860181701
4159739.18424845,2941153.49392655,7100892.67817501,86.8094876474979,33904,0.90411958491995,0.656240723413227,121.226524504492,0.007,0.064,"strategy",41,7100892.67817501,86.8094876474979
3229720.89995938,2791524.20082267,6021245.10078205,129.753168343088,33904,0.833368715928756,0.97466110957819,92.8068561328281,0.006,0.072,"strategy",42,6021245.10078205,129.753168343088
2946568.01157987,2792686.2130806,5739254.22466047,98.003277938451,33904,0.878070120957739,0.712907368329454,84.0666017504777,0.005,0.071,"strategy",43,5739254.22466047,98.003277938451
3693169.89235058,2983629.09898719,6676798.99133777,157.10568941241,33904,0.820919473022889,0.892383089913423,107.188989715185,0.01,0.06,"strategy",44,6676798.99133777,157.10568941241
4256026.06552675,2897597.76853722,7153623.83406397,48.0729929055865,33904,0.947226914181269,1.08298737912842,123.968458265168,0.005,0.07,"strategy",45,7153623.83406397,48.0729929055865
3438587.7752708,3003365.75094479,6441953.52621559,0,33904,1.05564323797496,0.878491434710901,98.8864447314407,0.005,0.078,"strategy",46,6441953.52621559,0
3970851.08473599,3175291.5169592,7146142.6016952,92.6544756112258,33904,0.911492949935955,1.4662713240044,115.631136259213,0.011,0.066,"strategy",47,7146142.6016952,92.6544756112258
3985932.27168475,3012156.3927809,6998088.66446565,82.59088400685,33904,0.913358250681462,0.496565355408544,115.930268076158,0.008,0.056,"strategy",48,6998088.66446565,82.59088400685
3706513.1469004,2803746.08336083,6510259.23026123,123.592527170637,33904,0.843725477525953,0.988517860510237,107.389457012243,0.006,0.053,"strategy",49,6510259.23026123,123.592527170637
3825527.26960087,3036780.7531802,6862308.02278107,160.847593006418,33904,0.822735453431171,0.761449217741367,111.32070384074,0.011,0.074,"strategy",50,6862308.02278107,160.847593006418
3935113.06271871,2965717.33072698,6900830.39344568,16.8992154996228,33904,0.982784202489119,0.808668585057224,114.094751402127,0.005,0.062,"strategy",51,6900830.39344568,16.8992154996228
4073078.64939657,2850403.9497095,6923482.59910607,70.2079637765955,33904,0.918594103730502,1.14092006881885,118.427664382189,0.005,0.063,"strategy",52,6923482.59910607,70.2079637765955
3543690.30094862,2782512.95811591,6326203.25906453,72.3463051767076,33904,0.91158007674043,0.65659654015877,102.234239163779,0.004,0.07,"strategy",53,6326203.25906453,72.3463051767076
3763762.26107798,2922774.04853354,6686536.30961152,65.7939416712259,33904,0.92781383632633,0.671031228690425,108.99570743836,0.006,0.062,"strategy",54,6686536.30961152,65.7939416712259
3536931.84085358,2962500.24435355,6499432.08520713,76.624128515163,33904,0.917357452447172,0.43888764401701,102.095230377501,0.007,0.066,"strategy",55,6499432.08520713,76.624128515163
3350020.47065775,2898273.73782209,6248294.20847985,77.3990852400873,33904,0.912678886229163,0.93924532298752,96.35407105073,0.006,0.069,"strategy",56,6248294.20847985,77.3990852400873
3509693.1916653,3126323.24508794,6636016.43675324,146.050527385207,33904,0.850033604322303,0.562360319841516,101.536725887929,0.012,0.052,"strategy",57,6636016.43675324,146.050527385207
4131020.48451173,2960654.17604153,7091674.66055326,107.417342741203,33904,0.880768830077567,0.741663441471435,120.451720876395,0.008,0.055,"strategy",58,7091674.66055326,107.417342741203
3635806.74746673,2832188.24870262,6467994.99616935,109.433700469975,33904,0.866442807484559,0.990887436357622,105.186004087451,0.006,0.071,"strategy",59,6467994.99616935,109.433700469975
3401223.45951191,2807460.2260709,6208683.68558281,60.5261282031473,33904,0.928264861090208,0.931518882201186,97.8603104631874,0.004,0.074,"strategy",60,6208683.68558281,60.5261282031473
3296182.15998168,2939768.9364753,6235951.09645698,0,33904,1.0475276537674,1.04958483956488,94.5291381363363,0.004,0.064,"strategy",61,6235951.09645698,0
4006205.27125562,3013887.86083991,7020093.13209553,111.519741987556,33904,0.88019177761029,0.976246463744869,116.673607160654,0.009,0.052,"strategy",62,7020093.13209553,111.519741987556
3310530.78649469,2815267.44321881,6125798.2297135,149.2968782725,33904,0.808362787227851,0.932708784768722,95.3426090859219,0.007,0.078,"strategy",63,6125798.2297135,149.2968782725
2724803.74540978,2789533.51302401,5514337.25843379,99.5473095663534,33904,0.875656794378744,0.613994656808928,77.2927419607476,0.005,0.069,"strategy",64,5514337.25843379,99.5473095663534
4219071.75570873,2970631.87502794,7189703.63073668,43.4904222638002,33904,0.954732730451927,0.750654039544703,122.88749847938,0.006,0.07,"strategy",65,7189703.63073668,43.4904222638002
3770808.29090095,2675415.64564349,6446223.93654444,125.07317266879,33904,0.823924610612532,0.972091425327878,109.30104389277,0.004,0.057,"strategy",66,6446223.93654444,125.07317266879
3940876.59765182,3129358.50389101,7070235.10154283,0,33904,1.03739860493994,0.887537644325917,114.323879294388,0.007,0.063,"strategy",67,7070235.10154283,0
3536445.31480539,3280196.04954052,6816641.36434591,43.6232963962913,33904,0.962223842886049,0.623370423073033,102.091940586317,0.011,0.056,"strategy",68,6816641.36434591,43.6232963962913
3826124.01589639,3035014.03608116,6861138.05197755,42.7358487565922,33904,0.957340452687231,1.33291611832662,110.890229436962,0.007,0.072,"strategy",69,6861138.05197755,42.7358487565922
4025654.87346072,3019789.51148379,7045444.38494452,21.0227954672776,33904,0.979221788381122,0.976858458901528,116.917824741996,0.006,0.081,"strategy",70,7045444.38494452,21.0227954672776
3793876.89077932,2768756.11563113,6562633.00641044,141.360351133631,33904,0.81304051181589,0.742719529526583,110.11511056638,0.006,0.052,"strategy",71,6562633.00641044,141.360351133631
3341862.21268205,2867170.10094645,6209032.3136285,62.2881241399843,33904,0.929187659595365,0.632132980493859,96.060792454885,0.005,0.062,"strategy",72,6209032.3136285,62.2881241399843
4001466.88210251,3329551.02388709,7331017.90598961,105.332889500668,33904,0.907013328060678,0.652949642213963,116.759930475366,0.014,0.077,"strategy",73,7331017.90598961,105.332889500668
4644026.70989931,3253774.99281749,7897801.7027168,0,33904,1.05572827303591,0.762289447211483,136.064904441293,0.009,0.051,"strategy",74,7897801.7027168,0
3730788.83666488,2958607.42883295,6689396.26549783,49.0516657965588,33904,0.94827540305619,0.988912923818856,107.948141917355,0.006,0.063,"strategy",75,6689396.26549783,49.0516657965588
3517620.14916083,3082445.82937933,6600065.97854016,107.975784854197,33904,0.889411799472438,1.0642248168214,101.639302107845,0.01,0.057,"strategy",76,6600065.97854016,107.975784854197
3228054.93390101,2727980.95318921,5956035.88709022,98.7556090000937,33904,0.870552748657804,0.870704927445208,92.6717689239721,0.004,0.057,"strategy",77,5956035.88709022,98.7556090000937
3356888.05238832,2802801.2757388,6159689.32812712,93.0683869497529,33904,0.885664636560563,0.872486760043514,96.5946939217003,0.005,0.067,"strategy",78,6159689.32812712,93.0683869497529
3527076.22921735,3149984.68919707,6677060.91841442,47.0407232412661,33904,0.95604002810713,1.00171112014916,101.766218419528,0.009,0.053,"strategy",79,6677060.91841442,47.0407232412661
3588963.06603807,3434177.8037335,7023140.86977157,56.2054008871798,33904,0.954680629219341,0.755791972380728,103.823340345483,0.014,0.058,"strategy",80,7023140.86977157,56.2054008871798
3761161.64522614,2713203.92586167,6474365.57108781,44.6493408491248,33904,0.944073504938617,0.56011896540588,108.743884916148,0.002,0.074,"strategy",81,6474365.57108781,44.6493408491248
3448974.43157792,2957102.18766622,6406076.61924414,109.15303544765,33904,0.878357725811591,0.6557822326345,99.4929019142113,0.008,0.075,"strategy",82,6406076.61924414,109.15303544765
3407472.35721832,2875766.75578017,6283239.11299849,0,33904,1.05401253563296,1.27317780976157,97.9134394331848,0.003,0.086,"strategy",83,6283239.11299849,0
3838425.68397165,2824768.02251511,6663193.70648676,176.404894189074,33904,0.769675920456529,0.766136845415396,111.655296038291,0.008,0.06,"strategy",84,6663193.70648676,176.404894189074
3208563.26939322,2763757.0620646,5972320.33145782,81.3367147735843,33904,0.898215611447149,0.830709081770417,92.0328015290849,0.004,0.061,"strategy",85,5972320.33145782,81.3367147735843
2942073.83039775,2906977.03213118,5849050.86252893,43.7297785786611,33904,0.95249985936828,0.961261454711413,83.8003772870023,0.005,0.081,"strategy",86,5849050.86252893,43.7297785786611
4224064.65228106,2891472.38067858,7115537.03295964,80.6451259739636,33904,0.908298781956208,1.08629212625412,123.125780588811,0.006,0.054,"strategy",87,7115537.03295964,80.6451259739636
3599546.57091985,2698280.44391053,6297827.01483038,51.6168486721133,33904,0.934077488409631,0.641297206729109,103.847807583202,0.002,0.072,"strategy",88,6297827.01483038,51.6168486721133
3470755.31756157,2809402.61138966,6280157.92895123,120.75717375744,33904,0.848394207258613,0.823311407285036,100.162534509794,0.006,0.053,"strategy",89,6280157.92895123,120.75717375744
3675999.56977401,2876725.95291961,6552725.52269362,57.802533661776,33904,0.935012328573043,0.849992697169858,106.262820181791,0.005,0.076,"strategy",90,6552725.52269362,57.802533661776
3393488.08775683,2982010.89702232,6375498.98477915,67.4026272915988,33904,0.928837162195704,1.03386019005569,97.6729484657152,0.007,0.059,"strategy",91,6375498.98477915,67.4026272915988
3132591.26282862,3047250.61885578,6179841.8816844,95.3568299895875,33904,0.9011483232292,0.979467826205715,89.7308773100423,0.009,0.046,"strategy",92,6179841.8816844,95.3568299895875
4040213.77902879,3315401.30572987,7355615.08475867,0,33904,1.03319235901758,1.0270003375126,117.522584843147,0.01,0.07,"strategy",93,7355615.08475867,0
3930801.33488636,2762720.25870293,6693521.59358928,144.46710427351,33904,0.807413328630614,0.91909591312534,114.316973399296,0.006,0.057,"strategy",94,6693521.59358928,144.46710427351
3746483.12186509,2870941.88773388,6617425.00959897,121.103024540808,33904,0.854869764585406,0.680755481032454,108.637194330394,0.007,0.067,"strategy",95,6617425.00959897,121.103024540808
3923788.21147506,3046091.24156275,6969879.45303781,9.16176103100102,33904,0.991183922793667,0.876145838980092,113.774988716464,0.006,0.062,"strategy",96,6969879.45303781,9.16176103100102
3336650.42317468,2879846.11787175,6216496.54104643,116.680870111813,33904,0.861650513298483,0.80103624368628,96.0522624291563,0.007,0.06,"strategy",97,6216496.54104643,116.680870111813
4240782.52493016,3140350.52921037,7381133.05414053,109.439638007006,33904,0.8917843348912,0.795216421406865,124.016273403241,0.011,0.071,"strategy",98,7381133.05414053,109.439638007006
3236629.45802418,2789316.38193405,6025945.83995823,130.871170174902,33904,0.831457546798301,0.637420719571642,93.0215568903417,0.006,0.075,"strategy",99,6025945.83995823,130.871170174902
3143148.82023088,2978558.77583461,6121707.59606548,128.931197497827,33904,0.85598422388495,0.723580544907948,90.1432020241924,0.009,0.073,"strategy",100,6121707.59606548,128.931197497827
