"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
605100.035303697,1387618.51646121,1992718.55176491,95.2000223002595,6086,0.863705146218772,0.880651852928006,100.838989214073,0.009,0.058,"strategy",16,1992718.55176491,95.2000223002595
642330.186006851,1585870.33186332,2228200.51787017,13.1836238711459,6086,0.985224028890016,0.453790654451773,107.503903512805,0.012,0.055,"strategy",17,2228200.51787017,13.1836238711459
679261.419585882,1465806.94344307,2145068.36302895,61.1358573121075,6086,0.921085003331683,0.633744770345369,116.108372210984,0.01,0.059,"strategy",18,2145068.36302895,61.1358573121075
641220.926520947,1295616.12837493,1936837.05489588,124.186226470783,6086,0.79949843658268,0.684535094580454,109.026061973286,0.005,0.056,"strategy",19,1936837.05489588,124.186226470783
679886.804777389,1516431.28072985,2196318.08550724,37.1416591074428,6086,0.955081573721008,0.663942859345428,115.843845110632,0.01,0.066,"strategy",20,2196318.08550724,37.1416591074428
623174.233093041,1414177.7590049,2037351.99209795,68.8141043985903,6086,0.906410714194362,1.00747855320327,104.138660272789,0.006,0.066,"strategy",21,2037351.99209795,68.8141043985903
611193.326204321,1566981.15810548,2178174.4843098,1.58461630712688,6086,0.998219571087869,1.04764261815832,100.548787701869,0.007,0.063,"strategy",22,2178174.4843098,1.58461630712688
562882.516036139,1498097.67581064,2060980.19184678,41.5780894198524,6086,0.948752084710532,0.766454252462268,90.8665779705811,0.009,0.069,"strategy",23,2060980.19184678,41.5780894198524
709696.614589379,1441921.38515642,2151617.9997458,68.3939193935834,6086,0.909241415843943,1.0607165427657,122.690873067649,0.009,0.064,"strategy",24,2151617.9997458,68.3939193935834
594076.159283664,1298349.32321413,1892425.48249779,122.74592250119,6086,0.802683876318275,0.940749288564269,98.996862735471,0.005,0.069,"strategy",25,1892425.48249779,122.74592250119
571577.96932811,1385705.78796875,1957283.75729686,91.7101394755089,6086,0.868943661317848,0.82159557086081,93.6046940823715,0.008,0.063,"strategy",26,1957283.75729686,91.7101394755089
714497.959699989,1459857.21808856,2174355.17778855,59.7395629656592,6086,0.922611010888137,1.049392240959,123.565629450663,0.009,0.073,"strategy",27,2174355.17778855,59.7395629656592
702422.362780547,1356226.22700396,2058648.5897845,92.982910868569,6086,0.863227845746616,1.31507457977712,121.369961663239,0.005,0.065,"strategy",28,2058648.5897845,92.982910868569
683443.063937731,1425068.44437941,2108511.50831714,67.9033089885226,6086,0.908613535453861,0.632335222694374,116.97554720372,0.007,0.063,"strategy",29,2108511.50831714,67.9033089885226
587678.589491931,1287501.36122085,1875179.95071278,147.531300317494,6086,0.753808387792161,0.583687725384296,98.2259757347551,0.009,0.079,"strategy",30,1875179.95071278,147.531300317494
608646.494991596,1433177.86918063,2041824.36417222,46.5401947552799,6086,0.93917114178291,0.82944258132702,100.623840151826,0.003,0.069,"strategy",31,2041824.36417222,46.5401947552799
614855.90570368,1495881.85129217,2110737.75699585,46.8036198766093,6086,0.941904488680376,1.01890665225516,102.078890535929,0.01,0.052,"strategy",32,2110737.75699585,46.8036198766093
673745.586152134,1388505.42547299,2062251.01162513,76.9330937667877,6086,0.892023032293562,1.16664890862969,114.987012504714,0.005,0.061,"strategy",33,2062251.01162513,76.9330937667877
601881.438832958,1304430.39113811,1906311.82997107,133.678099331041,6086,0.783973562671642,1.03943669680576,100.932851498916,0.008,0.062,"strategy",34,1906311.82997107,133.678099331041
541395.632840485,1349926.74998792,1891322.38282841,96.1583000672682,6086,0.857225884657725,0.693193000419953,87.2815171768358,0.005,0.065,"strategy",35,1891322.38282841,96.1583000672682
647298.424062083,1521258.38721281,2168556.81127489,34.8864513815916,6086,0.958062577862599,0.933945960398356,108.831738064839,0.01,0.072,"strategy",36,2168556.81127489,34.8864513815916
655528.925414106,1552330.2586814,2207859.18409551,0,6086,1.03321795949657,0.57297598085354,109.89481550342,0.005,0.07,"strategy",37,2207859.18409551,0
644343.028836113,1463825.13338204,2108168.16221815,49.3080278287797,6086,0.937009794763908,1.03256033528977,108.333781915456,0.007,0.073,"strategy",38,2108168.16221815,49.3080278287797
573679.241214759,1454819.83037628,2028499.07159104,53.5917427353004,6086,0.930717235297684,0.815761218098205,93.3628536735505,0.007,0.072,"strategy",39,2028499.07159104,53.5917427353004
703529.467465799,1448252.97597855,2151782.44344435,48.0964398875992,6086,0.937831321232937,0.813155694330419,120.803168385559,0.005,0.05,"strategy",40,2151782.44344435,48.0964398875992
639760.746195306,1412625.79171793,2052386.53791324,73.9657799352196,6086,0.898725044455232,0.847731587155238,107.785078302177,0.007,0.056,"strategy",41,2052386.53791324,73.9657799352196
586436.497663584,1416665.69071704,2003102.18838063,71.9921951962615,6086,0.901979648511713,1.02081878602948,96.3982056243691,0.007,0.062,"strategy",42,2003102.18838063,71.9921951962615
643799.521649113,1399424.00616983,2043223.52781894,71.5832296504107,6086,0.901074246302484,0.700995597535949,108.53945329426,0.005,0.064,"strategy",43,2043223.52781894,71.5832296504107
565339.693383719,1495176.38217535,2060516.07555907,30.3421367032381,6086,0.962937506937079,0.528059168012899,91.2122472313637,0.006,0.08,"strategy",44,2060516.07555907,30.3421367032381
699146.386312665,1442337.77751661,2141484.16382927,50.9059374354967,6086,0.933677692580054,0.829271978915202,119.920148033967,0.005,0.064,"strategy",45,2141484.16382927,50.9059374354967
598702.407837647,1404763.95115369,2003466.35899134,86.6318364890591,6086,0.87897152358212,1.14032920339057,99.3079240637057,0.009,0.079,"strategy",46,2003466.35899134,86.6318364890591
713291.657096774,1343649.87890571,2056941.53600248,103.928747392101,6086,0.843471719429555,0.859148533783986,123.948913638666,0.006,0.063,"strategy",47,2056941.53600248,103.928747392101
669604.702584573,1305695.30963948,1975300.01222405,128.305206537762,6086,0.79408839427561,0.898088173221209,115.216816169977,0.007,0.06,"strategy",48,1975300.01222405,128.305206537762
593291.100087556,1421545.32477477,2014836.42486233,69.6150914760636,6086,0.905854060704457,1.07127598267557,97.8149091234403,0.007,0.068,"strategy",49,2014836.42486233,69.6150914760636
566549.322897904,1462781.60967078,2029330.93256869,45.5233475662994,6086,0.942019991347379,1.4372674609683,91.7107419434415,0.006,0.068,"strategy",50,2029330.93256869,45.5233475662994
690892.7351672,1571464.06311595,2262356.79828315,7.68201815327674,6086,0.991345310719181,0.564722907308216,117.702035312459,0.009,0.081,"strategy",51,2262356.79828315,7.68201815327674
642095.42396579,1427448.64758773,2069544.07155352,66.7489444637017,6086,0.910460129005937,0.822338571806847,108.153340466442,0.007,0.066,"strategy",52,2069544.07155352,66.7489444637017
662443.836689678,1484446.71677413,2146890.5534638,35.3426392960358,6086,0.956234773478206,0.919069322193873,111.922452499413,0.006,0.079,"strategy",53,2146890.5534638,35.3426392960358
603062.675478591,1431086.38048677,2034149.05596536,64.9879428570758,6086,0.913255141021969,0.994518653238451,99.8133681035468,0.007,0.073,"strategy",54,2034149.05596536,64.9879428570758
595777.852286561,1318950.39282476,1914728.24511132,125.979116621425,6086,0.801014746816849,0.816968176088248,99.4632986234398,0.008,0.055,"strategy",55,1914728.24511132,125.979116621425
637188.847704734,1438263.81631552,2075452.66402025,83.0777096837156,6086,0.887746130866079,1.1999856576206,107.559932385977,0.012,0.06,"strategy",56,2075452.66402025,83.0777096837156
588605.333954851,1344662.30832762,1933267.64228247,121.703141394235,6086,0.813456338448814,0.78999736127885,97.864127182314,0.01,0.051,"strategy",57,1933267.64228247,121.703141394235
713939.072812591,1436325.64452288,2150264.71733547,62.4584570396332,6086,0.917223837909166,0.58833914728295,123.371957624064,0.007,0.063,"strategy",58,2150264.71733547,62.4584570396332
612075.741820414,1391700.42494632,2003776.16676673,79.8213340266673,6086,0.887954473818815,0.770124125881815,101.97954412649,0.006,0.062,"strategy",59,2003776.16676673,79.8213340266673
661962.576600289,1469630.42522214,2131593.00182243,33.7348558532886,6086,0.957791461992992,0.882314198867357,111.720090076617,0.004,0.06,"strategy",60,2131593.00182243,33.7348558532886
632763.933009642,1469182.90598338,2101946.83899303,59.5150420492756,6086,0.923518950146443,1.13281727664778,106.126481546947,0.01,0.052,"strategy",61,2101946.83899303,59.5150420492756
635488.568233664,1556894.56477691,2192383.13301057,6.15498202671008,6086,0.99300138970875,0.501299807120079,105.78521051313,0.007,0.072,"strategy",62,2192383.13301057,6.15498202671008
571719.374693032,1324664.6061409,1896383.98083393,109.044753450469,6086,0.831773994851773,0.914031248902621,93.9695528799352,0.005,0.061,"strategy",63,1896383.98083393,109.044753450469
612188.567192078,1363217.83701647,1975406.40420854,98.5390991737686,6086,0.855167339439905,0.690863973756966,102.378920797246,0.007,0.078,"strategy",64,1975406.40420854,98.5390991737686
634268.021150316,1399990.26370112,2034258.28485143,110.966846364917,6086,0.840398217674871,0.901950922236853,107.541579129753,0.014,0.084,"strategy",65,2034258.28485143,110.966846364917
708049.117763408,1352576.11074242,2060625.22850583,113.04411292057,6086,0.829591710042443,0.586656213429905,123.193907278363,0.009,0.06,"strategy",66,2060625.22850583,113.04411292057
693672.39993864,1416839.48785533,2110511.88779397,58.7249848127666,6086,0.92115548328331,1.11601988413836,118.841198800318,0.004,0.074,"strategy",67,2110511.88779397,58.7249848127666
589240.935913945,1435051.58337173,2024292.51928568,67.4072206660112,6086,0.910110208818804,0.603111122696944,96.9240669858474,0.008,0.076,"strategy",68,2024292.51928568,67.4072206660112
627564.471192267,1431605.37819075,2059169.84938302,77.7407362343496,6086,0.89491380425759,0.710405030578176,105.336914470854,0.01,0.067,"strategy",69,2059169.84938302,77.7407362343496
595029.299296059,1396803.52765125,1991832.82694731,81.7452202279672,6086,0.885553858012142,1.12011413720125,98.4053354981554,0.007,0.057,"strategy",70,1991832.82694731,81.7452202279672
623463.155574908,1466354.20040295,2089817.35597786,48.108810363464,6086,0.938745666376623,1.04239731520896,103.869184259368,0.007,0.071,"strategy",71,2089817.35597786,48.108810363464
647964.217276954,1460697.07893897,2108661.29621592,76.3201590371361,6086,0.899537703450057,1.0130825504036,109.788064912823,0.013,0.059,"strategy",72,2108661.29621592,76.3201590371361
679474.458748794,1400310.0783596,2079784.53710839,88.8478757119314,6086,0.875089507869489,0.832432346819622,116.608833354053,0.009,0.069,"strategy",73,2079784.53710839,88.8478757119314
548949.357282557,1451836.74734623,2000786.10462878,50.71145044648,6086,0.934471047886067,0.956454671007606,88.0567385810999,0.006,0.073,"strategy",74,2000786.10462878,50.71145044648
617014.277231122,1477612.18593934,2094626.46317046,38.5419031486315,6086,0.951851273540275,0.85276103711439,102.320570184316,0.006,0.066,"strategy",75,2094626.46317046,38.5419031486315
701435.845031522,1250731.57659997,1952167.42163149,148.343225235801,6086,0.742213840310007,1.17702470616207,122.335597428804,0.005,0.06,"strategy",76,1952167.42163149,148.343225235801
618109.72272977,1505875.98091313,2123985.7036429,42.0919242302753,6086,0.948413635801731,0.997103274348304,102.698495551263,0.01,0.066,"strategy",77,2123985.7036429,42.0919242302753
708595.124723675,1509860.929419,2218456.05414267,40.2199632487665,6086,0.95095546245394,0.941475981532767,122.038845906734,0.01,0.074,"strategy",78,2218456.05414267,40.2199632487665
656161.388268683,1545693.3485055,2201854.73677418,11.2522773508266,6086,0.987032757541255,1.26943233316699,110.259188158455,0.007,0.061,"strategy",79,2201854.73677418,11.2522773508266
593120.327954605,1428052.21881953,2021172.54677413,62.0973855132035,6086,0.917143947689597,1.10753874545824,97.6352394844703,0.006,0.064,"strategy",80,2021172.54677413,62.0973855132035
637477.792144087,1340517.20741131,1977994.9995554,114.713389146152,6086,0.824728543696161,0.770212122684496,108.11876967018,0.008,0.065,"strategy",81,1977994.9995554,114.713389146152
602334.837422215,1347854.29263312,1950189.13005534,110.924843374658,6086,0.832389082016982,0.849168695308206,100.545546109269,0.008,0.062,"strategy",82,1950189.13005534,110.924843374658
562960.776772947,1344481.65859533,1907442.43536827,112.663620866414,6086,0.828892425821603,0.858533821280673,92.1837619579892,0.008,0.071,"strategy",83,1907442.43536827,112.663620866414
638207.040421509,1456957.72253401,2095164.76295551,48.2801101976002,6086,0.93803505457184,1.03237884058886,106.9814103923,0.006,0.063,"strategy",84,2095164.76295551,48.2801101976002
659679.387622151,1382628.88961607,2042308.27723822,106.612731650704,6086,0.844848821874441,0.748617549539461,112.807902844828,0.011,0.066,"strategy",85,2042308.27723822,106.612731650704
659020.248426014,1344300.49441505,2003320.74284106,89.8084939601302,6086,0.86683950320823,0.87890033785159,112.032653613205,0.003,0.072,"strategy",86,2003320.74284106,89.8084939601302
648823.910779088,1419648.56043894,2068472.47121803,66.1588085913545,6086,0.910700555977069,0.856941072370921,109.54169210632,0.006,0.072,"strategy",87,2068472.47121803,66.1588085913545
645664.247253299,1323013.95148309,1968678.19873638,137.732348451878,6086,0.780692593168875,0.939385076386567,110.462483531234,0.011,0.069,"strategy",88,1968678.19873638,137.732348451878
681392.963329918,1324382.58679637,2005775.55012629,109.190043419481,6086,0.831476734113775,0.676923904606548,117.231819017187,0.005,0.066,"strategy",89,2005775.55012629,109.190043419481
610236.792482873,1347489.93383166,1957726.72631453,97.3905959981929,6086,0.854868524613632,1.26207981564639,101.905242156434,0.005,0.063,"strategy",90,1957726.72631453,97.3905959981929
688064.835388507,1350199.94445042,2038264.77983893,86.8562183028878,6086,0.872343724688579,0.764988297056037,118.113137249147,0.003,0.057,"strategy",91,2038264.77983893,86.8562183028878
596690.822782633,1414537.22805749,2011228.05084012,77.4156669484805,6086,0.893802535411339,1.00739922346719,98.6927703457651,0.008,0.048,"strategy",92,2011228.05084012,77.4156669484805
592409.769318328,1464321.35347424,2056731.12279257,40.5104342566548,6086,0.948735604671827,0.922709835021136,97.1140946148679,0.005,0.057,"strategy",93,2056731.12279257,40.5104342566548
685452.339972362,1428933.35752373,2114385.69749609,83.3780388055352,6086,0.88637958037758,1.07297456086735,117.88456533958,0.011,0.085,"strategy",94,2114385.69749609,83.3780388055352
634591.083865291,1347526.8398932,1982117.92375849,115.654472391982,6086,0.824325224173482,1.63683140508843,107.551789069095,0.009,0.058,"strategy",95,1982117.92375849,115.654472391982
595928.500520231,1311815.44135198,1907743.94187221,125.072044286333,6086,0.80120368296639,0.921228690520703,99.4631059917237,0.007,0.063,"strategy",96,1907743.94187221,125.072044286333
736205.93482619,1357594.67621421,2093800.6110404,110.459739851181,6086,0.834734541270535,0.820271483287795,129.157253070968,0.009,0.061,"strategy",97,2093800.6110404,110.459739851181
592847.850381442,1381515.58318927,1974363.43357071,107.18080224031,6086,0.843768699068149,0.875594929333451,98.4855075370933,0.011,0.065,"strategy",98,1974363.43357071,107.18080224031
624607.414569925,1367685.25415669,1992292.66872662,91.7663134946923,6086,0.866639630072026,0.94074510118729,104.867025211379,0.006,0.061,"strategy",99,1992292.66872662,91.7663134946923
595989.658098668,1347459.06662618,1943448.72472485,97.4062198514308,6086,0.854838534671252,0.619401942802574,98.8840575363501,0.005,0.078,"strategy",100,1943448.72472485,97.4062198514308
