"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
29683.8620932261,200445.693787859,230129.555881085,58.1479739533052,992,0.923726500563316,0.733079337195184,104.286175388461,0.006,0.058,"strategy",37,230129.555881085,58.1479739533052
30964.4848706413,211356.039591579,242320.524462221,62.5403571506906,992,0.906606400226633,0.691174996488326,114.393142765268,0.005,0.072,"strategy",38,242320.524462221,62.5403571506906
30964.4848706413,211356.039591579,242320.524462221,62.5403571506906,992,0.872920475219841,1.10219200507892,79.8992569432879,0.007,0.072,"strategy",39,242320.524462221,62.5403571506906
30058.8712980302,203642.818040781,233701.689338811,59.4385952812874,992,0.829976384253588,1.29010334184699,97.2796323369218,0.008,0.062,"strategy",40,233701.689338811,59.4385952812874
29397.6064460147,198004.016977385,227401.6234234,57.1603892799851,992,0.837017557991139,0.797096834245519,106.997677154571,0.005,0.055,"strategy",41,227401.6234234,57.1603892799851
31400.9985025041,215070.015853558,246471.014356062,64.0277690675373,992,0.934401507222774,0.660655908591837,99.5802970373377,0.006,0.077,"strategy",42,246471.014356062,64.0277690675373
31052.6327582076,212106.229821422,243158.86257963,62.8411242591508,992,0.983630885439723,0.92842422758369,87.9630903995406,0.007,0.073,"strategy",43,243158.86257963,62.8411242591508
29872.3065717428,202052.49564115,231924.802212893,58.7969694180153,992,0.819855087328963,0.645807111091872,87.0401343386798,0.007,0.06,"strategy",44,231924.802212893,58.7969694180153
30335.2565963721,205997.962764042,236333.219360414,60.3874820926081,992,0.851849975428144,0.614096118959351,130.644013344548,0.003,0.065,"strategy",45,236333.219360414,60.3874820926081
30243.5850288837,205216.917699854,235460.502728738,60.0729734843374,992,0.926583565356259,0.988720922720888,91.6565381086397,0.006,0.064,"strategy",46,235460.502728738,60.0729734843374
30243.5850288837,205216.917699854,235460.502728738,60.0729734843374,992,0.798557996348949,0.641008064840947,113.569101028575,0.005,0.064,"strategy",47,235460.502728738,60.0729734843374
30697.4547035526,209082.829337327,239780.284040879,61.6279869731519,992,0.951175738276629,1.02138847476531,110.104105298267,0.011,0.069,"strategy",48,239780.284040879,61.6279869731519
30964.4848706413,211356.039591579,242320.524462221,62.5403571506906,992,0.948768843679737,0.715475972926898,96.1217492855482,0.008,0.072,"strategy",49,242320.524462221,62.5403571506906
30964.4848706413,211356.039591579,242320.524462221,62.5403571506906,992,1.07162862274222,1.15524959782275,108.395069034792,0.008,0.072,"strategy",50,242320.524462221,62.5403571506906
29493.5085024148,198822.150298706,228315.658801121,57.4914842199221,992,0.785467794587653,1.29281907600541,102.043081033263,0.01,0.056,"strategy",51,228315.658801121,57.4914842199221
29778.321122194,201251.170902726,231029.49202492,58.4734006127755,992,0.924425783273965,0.830968158600069,118.793893466487,0.006,0.059,"strategy",52,231029.49202492,58.4734006127755
30517.2464712752,207548.198033455,238065.44450473,61.0112116618401,992,0.874399017267375,1.04449230293177,105.223070650787,0.01,0.067,"strategy",53,238065.44450473,61.0112116618401
29965.8220926595,202849.700601605,232815.522694264,59.1186958654849,992,0.819536625785327,0.616625821385019,117.799146750907,0.007,0.061,"strategy",54,232815.522694264,59.1186958654849
30151.4577637265,204431.879878049,234583.337641776,59.7566828234781,992,0.863329615536972,0.81740462355454,116.073933938723,0.01,0.063,"strategy",55,234583.337641776,59.7566828234781
30426.4759332609,206775.046004122,237201.521937382,60.7002233156967,992,0.88278642247228,0.92597016313896,98.7561560372954,0.002,0.066,"strategy",56,237201.521937382,60.7002233156967
29872.3065717428,202052.49564115,231924.802212893,58.7969694180153,992,0.914335078607102,0.790964596783253,127.370217697367,0.007,0.06,"strategy",57,231924.802212893,58.7969694180153
31657.9225786318,217254.805446151,248912.728024783,64.9008727103308,992,0.913148239673664,0.609198243995611,109.926148601402,0.008,0.08,"strategy",58,248912.728024783,64.9008727103308
30964.4848706413,211356.039591579,242320.524462221,62.5403571506906,992,0.866896638377314,0.717544125581635,105.885158064507,0.008,0.072,"strategy",59,242320.524462221,62.5403571506906
30607.5716072458,208317.44914939,238925.020756636,61.320461482238,992,0.953941024572674,1.18656779153311,101.719901997956,0.008,0.068,"strategy",60,238925.020756636,61.320461482238
30335.2565963721,205997.962764042,236333.219360414,60.3874820926081,992,0.773114640820605,0.988584514294828,101.217756067825,0.005,0.065,"strategy",61,236333.219360414,60.3874820926081
29965.8220926595,202849.700601605,232815.522694264,59.1186958654849,992,0.870105393477319,0.634652668346391,110.095217372419,0.003,0.061,"strategy",62,232815.522694264,59.1186958654849
29493.5085024148,198822.150298706,228315.658801121,57.4914842199221,992,0.962043682054266,0.789903170989692,108.411091533389,0.006,0.056,"strategy",63,228315.658801121,57.4914842199221
30607.5716072458,208317.44914939,238925.020756636,61.320461482238,992,0.883078301381554,1.34726905245548,96.6333670383758,0.005,0.068,"strategy",64,238925.020756636,61.320461482238
29588.9257958585,199636.031351758,229224.957147616,57.8206737704391,992,0.878521575414613,0.71124751641916,112.925202809469,0.007,0.057,"strategy",65,229224.957147616,57.8206737704391
31400.9985025041,215070.015853558,246471.014356062,64.0277690675373,992,0.880339446702054,0.785948594617506,92.1542256301993,0.008,0.077,"strategy",66,246471.014356062,64.0277690675373
30335.2565963721,205997.962764042,236333.219360414,60.3874820926081,992,0.913460769348583,0.885920875267521,93.8124958672646,0.008,0.065,"strategy",67,236333.219360414,60.3874820926081
30517.2464712752,207548.198033455,238065.44450473,61.0112116618401,992,0.846206160962074,0.696387057486513,117.106353851802,0.014,0.067,"strategy",68,238065.44450473,61.0112116618401
29204.3327776912,196354.857118054,225559.189895745,56.492418242382,992,1.05814803136285,1.12136502485541,93.7217896729238,0.011,0.053,"strategy",69,225559.189895745,56.492418242382
30786.8990885607,209844.368274721,240631.267363282,61.9338021779712,992,0.991812053599535,1.12795388611683,94.2301661686204,0.015,0.07,"strategy",70,240631.267363282,61.9338021779712
30697.4547035526,209082.829337327,239780.284040879,61.6279869731519,992,0.930947571006148,0.944215488033557,107.771427617905,0.006,0.069,"strategy",71,239780.284040879,61.6279869731519
29588.9257958585,199636.031351758,229224.957147616,57.8206737704391,992,0.855526255838721,0.785544176595399,111.847606415378,0.01,0.057,"strategy",72,229224.957147616,57.8206737704391
30875.9080570506,210602.095335026,241478.003392077,62.2379209892463,992,0.863328394986494,0.793609251282474,102.718109042608,0.008,0.071,"strategy",73,241478.003392077,62.2379209892463
31140.3549162906,212852.694509069,243993.04942536,63.1402357665469,992,1.0109677365436,1.21711535483515,96.664422448606,0.009,0.074,"strategy",74,243993.04942536,63.1402357665469
30875.9080570506,210602.095335026,241478.003392077,62.2379209892463,992,0.964176104310632,0.772358681545553,113.753226706601,0.005,0.071,"strategy",75,241478.003392077,62.2379209892463
32078.0835397472,220825.784903,252903.868442747,66.3249004441329,992,0.920765457673618,0.619622823770065,103.950854228818,0.006,0.085,"strategy",76,252903.868442747,66.3249004441329
30517.2464712752,207548.198033455,238065.44450473,61.0112116618401,992,0.769316083516965,1.58036418968908,112.128145004294,0.003,0.067,"strategy",77,238065.44450473,61.0112116618401
29965.8220926595,202849.700601605,232815.522694264,59.1186958654849,992,0.867829162462293,1.15259126323221,115.502406484542,0.007,0.061,"strategy",78,232815.522694264,59.1186958654849
30335.2565963721,205997.962764042,236333.219360414,60.3874820926081,992,0.988960565770672,0.973485896851814,111.573106031542,0.01,0.065,"strategy",79,236333.219360414,60.3874820926081
31227.6545095027,213595.461850216,244823.116359719,63.4377049817812,992,0.86841819392458,0.98554845508944,107.441768069645,0.005,0.075,"strategy",80,244823.116359719,63.4377049817812
29301.2158200563,197181.597376121,226482.813196177,56.8273727488811,992,0.950061549929381,0.916870895128491,116.768379286685,0.007,0.054,"strategy",81,226482.813196177,56.8273727488811
30058.8712980302,203642.818040781,233701.689338811,59.4385952812874,992,0.769886956547233,0.658761267564074,106.984602917607,0.005,0.062,"strategy",82,233701.689338811,59.4385952812874
29204.3327776912,196354.857118054,225559.189895745,56.492418242382,992,0.910184433547931,0.610223351498945,108.222881824988,0.01,0.053,"strategy",83,225559.189895745,56.492418242382
30697.4547035526,209082.829337327,239780.284040879,61.6279869731519,992,0.834801471099758,0.723827812923314,89.6635728532872,0.014,0.069,"strategy",84,239780.284040879,61.6279869731519
29683.8620932261,200445.693787859,230129.555881085,58.1479739533052,992,0.878007625091293,0.99946055414878,102.824616122047,0.007,0.058,"strategy",85,230129.555881085,58.1479739533052
30426.4759332609,206775.046004122,237201.521937382,60.7002233156967,992,0.970204559974707,0.808574381400682,109.110400107486,0.005,0.066,"strategy",86,237201.521937382,60.7002233156967
29493.5085024148,198822.150298706,228315.658801121,57.4914842199221,992,0.933109551263561,0.766195601344716,104.666515952148,0.008,0.056,"strategy",87,228315.658801121,57.4914842199221
30243.5850288837,205216.917699854,235460.502728738,60.0729734843374,992,0.859819553124878,0.825929605057358,92.1428778260994,0.009,0.064,"strategy",88,235460.502728738,60.0729734843374
30875.9080570506,210602.095335026,241478.003392077,62.2379209892463,992,0.94204049082972,0.637494249131707,117.565996781703,0.006,0.071,"strategy",89,241478.003392077,62.2379209892463
30517.2464712752,207548.198033455,238065.44450473,61.0112116618401,992,0.907880952631038,1.15240333448892,82.7493777273417,0.007,0.067,"strategy",90,238065.44450473,61.0112116618401
30243.5850288837,205216.917699854,235460.502728738,60.0729734843374,992,0.947888203157576,0.991557020721054,112.711068624874,0.011,0.064,"strategy",91,235460.502728738,60.0729734843374
30151.4577637265,204431.879878049,234583.337641776,59.7566828234781,992,0.818996989142373,0.643201454890109,99.896695767141,0.007,0.063,"strategy",92,234583.337641776,59.7566828234781
30697.4547035526,209082.829337327,239780.284040879,61.6279869731519,992,0.947449227600802,0.996842909519759,112.942460891459,0.012,0.069,"strategy",93,239780.284040879,61.6279869731519
29683.8620932261,200445.693787859,230129.555881085,58.1479739533052,992,0.889054163148946,0.762150347465566,109.816961294745,0.008,0.058,"strategy",94,230129.555881085,58.1479739533052
30607.5716072458,208317.44914939,238925.020756636,61.320461482238,992,0.850675833945429,1.24440970205416,133.205847254852,0.006,0.068,"strategy",95,238925.020756636,61.320461482238
30697.4547035526,209082.829337327,239780.284040879,61.6279869731519,992,0.835873010332524,0.898284086259614,103.497687487229,0.006,0.069,"strategy",96,239780.284040879,61.6279869731519
31400.9985025041,215070.015853558,246471.014356062,64.0277690675373,992,0.8034329431115,0.812223770144913,94.1542366025781,0.003,0.077,"strategy",97,246471.014356062,64.0277690675373
29106.9534312911,195523.761456233,224630.714887524,56.1555091912333,992,0.886480649159682,0.818729467266676,102.040384294118,0.011,0.052,"strategy",98,224630.714887524,56.1555091912333
28910.6900687118,193848.363053083,222759.053121795,55.4757602372761,992,0.834660001668479,0.875285587593422,110.149781043487,0.012,0.05,"strategy",99,222759.053121795,55.4757602372761
29683.8620932261,200445.693787859,230129.555881085,58.1479739533052,992,0.855030650061918,0.781335662011367,110.083508262549,0.007,0.058,"strategy",100,230129.555881085,58.1479739533052
