"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.94733887360913,0.744188282560027,112.503343258182,0.008,0.067,"strategy",24,127845.784088449,16.0239111410777
15505.2550850799,106808.851596549,122314.106681629,15.0383076990035,829,0.816442808678069,0.86772013535081,107.416071403909,0.005,0.058,"strategy",25,122314.106681629,15.0383076990035
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.924105335467025,0.720759285821146,109.345058124019,0.006,0.067,"strategy",26,127845.784088449,16.0239111410777
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.821159934865997,0.846131120083785,103.925081794502,0.006,0.064,"strategy",27,126031.084444399,15.7009599727773
15319.3738646404,105091.02651554,120410.400380181,14.6983222400063,829,0.84892223299311,0.711237321524118,111.154426421463,0.003,0.055,"strategy",28,120410.400380181,14.6983222400063
15319.3738646404,105091.02651554,120410.400380181,14.6983222400063,829,0.83652393809086,0.798573006933678,107.477577138214,0.007,0.055,"strategy",29,120410.400380181,14.6983222400063
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.785584130976115,0.820906791683664,106.655025450681,0.004,0.07,"strategy",30,129632.205677906,16.3414609440358
15748.5291663727,109056.710301418,124805.23946779,15.482591786143,829,0.90253571257568,0.957148987486624,92.4514379720388,0.009,0.062,"strategy",31,124805.23946779,15.482591786143
15627.5359225042,107938.781467581,123566.317390085,15.2617217333811,829,0.873631428619512,0.91881211593882,117.974876875078,0.01,0.06,"strategy",32,123566.317390085,15.2617217333811
15381.665807191,105666.725412077,121048.391219268,14.8123066296988,829,0.879176927797266,1.2812536730376,114.678965171266,0.007,0.056,"strategy",33,121048.391219268,14.8123066296988
14938.4875936102,101570.317066715,116508.804660325,14.0002854802435,829,0.806434836052716,0.776427425465849,107.003261360265,0.005,0.049,"strategy",34,116508.804660325,14.0002854802435
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.878942341934986,0.888697149366848,107.7568646193,0.013,0.064,"strategy",35,126031.084444399,15.7009599727773
16391.8668833084,114999.141699201,131391.00858251,16.6537403955635,829,0.828629470019656,1.01346204575807,95.5615270460077,0.005,0.073,"strategy",36,131391.00858251,16.6537403955635
15688.1922081002,108499.233972855,124187.426180956,15.3724721035632,829,0.963958937166741,0.998581053677159,106.786427254402,0.011,0.061,"strategy",37,124187.426180956,15.3724721035632
16162.1564662408,112877.676225763,129039.832692004,16.2362029871085,829,0.850248827922766,0.94220629174964,99.6055765953461,0.011,0.069,"strategy",38,129039.832692004,16.2362029871085
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.840191991519842,0.655883491484844,111.26345943208,0.012,0.066,"strategy",39,127244.059377137,15.9168674959981
16103.9852468819,112340.381721216,128444.366968098,16.130354670013,829,0.874317374965204,0.85620953100026,108.414894745349,0.009,0.068,"strategy",40,128444.366968098,16.130354670013
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.936260871596361,1.18787480361259,109.039182390266,0.01,0.066,"strategy",41,127244.059377137,15.9168674959981
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.889871473937133,0.910088919145284,107.46230695047,0.004,0.07,"strategy",42,129632.205677906,16.3414609440358
15381.665807191,105666.725412077,121048.391219268,14.8123066296988,829,0.851004366335385,0.561432858581119,105.634047464288,0.003,0.056,"strategy",43,121048.391219268,14.8123066296988
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.838111352583061,0.739533814720235,95.0523072427921,0.006,0.064,"strategy",44,126031.084444399,15.7009599727773
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.783238231914687,0.844011922027004,106.361877074075,0.003,0.07,"strategy",45,129632.205677906,16.3414609440358
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.810153358503736,0.682741468180191,92.8199459553725,0.005,0.066,"strategy",46,127244.059377137,15.9168674959981
14544.9257864711,97931.4127469386,112476.33853341,13.2771043297609,829,0.825235227335716,0.875074763011557,112.584735807767,0.005,0.043,"strategy",47,112476.33853341,13.2771043297609
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.889980397447618,0.82390650594904,103.800488753871,0.005,0.066,"strategy",48,127244.059377137,15.9168674959981
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.845170442584408,1.2346708650702,120.468853025321,0.009,0.067,"strategy",49,127845.784088449,16.0239111410777
15927.6493122932,110711.518584354,126639.167896647,15.8092187771312,829,0.903524301246614,0.881105688873484,116.011047089556,0.005,0.065,"strategy",50,126639.167896647,15.8092187771312
15505.2550850799,106808.851596549,122314.106681629,15.0383076990035,829,0.898904790447162,0.770257506342055,105.900696532977,0.011,0.058,"strategy",51,122314.106681629,15.0383076990035
15505.2550850799,106808.851596549,122314.106681629,15.0383076990035,829,0.76615703398002,1.04481290821242,99.6800033701776,0.007,0.058,"strategy",52,122314.106681629,15.0383076990035
15927.6493122932,110711.518584354,126639.167896647,15.8092187771312,829,0.878565200947707,0.611571988749805,124.019807137824,0.008,0.065,"strategy",53,126639.167896647,15.8092187771312
15443.6253217119,106239.325413495,121682.950735207,14.9256332718842,829,0.980356362507802,0.957176626460012,103.542432377869,0.005,0.057,"strategy",54,121682.950735207,14.9256332718842
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.832252875170531,0.808341890497355,95.040475439547,0.006,0.067,"strategy",55,127845.784088449,16.0239111410777
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.904377140310249,0.911620720919508,84.0512845036026,0.006,0.07,"strategy",56,129632.205677906,16.3414609440358
15566.5577454229,107375.32876787,122941.886513293,15.150335382447,829,0.874056425945009,1.36280085065024,99.0066080233693,0.005,0.059,"strategy",57,122941.886513293,15.150335382447
15256.7467880444,104512.203373334,119768.950161378,14.583674508473,829,0.880000540487825,0.733086174763063,103.537263525869,0.009,0.054,"strategy",58,119768.950161378,14.583674508473
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.798133213654347,0.820641548034443,113.457843767777,0.006,0.064,"strategy",59,126031.084444399,15.7009599727773
17212.9994701351,122579.437577347,139792.437047482,18.1403860172238,829,0.937807738095217,0.700173896797329,105.685781734551,0.008,0.088,"strategy",60,139792.437047482,18.1403860172238
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.847370100011725,0.612367192182864,98.1155852972968,0.005,0.067,"strategy",61,127845.784088449,16.0239111410777
16561.0904542808,116561.741340009,133122.83179429,16.9608763569619,829,0.862606022280608,0.96519343756965,104.634361656778,0.012,0.076,"strategy",62,133122.83179429,16.9608763569619
15002.8319786469,102165.151543149,117167.983521796,14.1183360628015,829,0.788477649357895,0.96311901324253,119.883590791912,0.003,0.05,"strategy",63,117167.983521796,14.1183360628015
16727.7584061033,118100.5363016,134828.294707703,17.2629916982373,829,0.800478104254557,0.693448136659325,125.681672967964,0.015,0.079,"strategy",64,134828.294707703,17.2629916982373
16391.8668833084,114999.141699201,131391.00858251,16.6537403955635,829,0.962513540691389,0.897110724542934,117.273934112643,0.006,0.073,"strategy",65,131391.00858251,16.6537403955635
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.918997613973087,0.658372651068968,94.3248172046289,0.01,0.067,"strategy",66,127845.784088449,16.0239111410777
16277.6019401803,113943.908148545,130221.510088725,16.4461333405293,829,0.865929546076805,0.803517753892944,93.0777505695665,0.005,0.071,"strategy",67,130221.510088725,16.4461333405293
16277.6019401803,113943.908148545,130221.510088725,16.4461333405293,829,0.823977419717163,0.983060025808846,93.1292016969769,0.006,0.071,"strategy",68,130221.510088725,16.4461333405293
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.945831070008759,1.02859701293463,110.920400460757,0.005,0.066,"strategy",69,127244.059377137,15.9168674959981
15748.5291663727,109056.710301418,124805.23946779,15.482591786143,829,0.805884016050815,0.648400931413303,111.631164784133,0.011,0.062,"strategy",70,124805.23946779,15.482591786143
16334.8808334348,114472.889002437,130807.769835872,16.5502249250708,829,1.01983777285633,0.587364167356263,124.794695775409,0.003,0.072,"strategy",71,130807.769835872,16.5502249250708
15627.5359225042,107938.781467581,123566.317390085,15.2617217333811,829,0.859228580539088,1.28237749197836,117.104903066948,0.007,0.06,"strategy",72,123566.317390085,15.2617217333811
16277.6019401803,113943.908148545,130221.510088725,16.4461333405293,829,0.974513992078616,0.829911069212587,102.276879548013,0.005,0.071,"strategy",73,130221.510088725,16.4461333405293
15443.6253217119,106239.325413495,121682.950735207,14.9256332718842,829,0.882781108877406,1.21919554955573,99.4852475890536,0.01,0.057,"strategy",74,121682.950735207,14.9256332718842
16782.7565431737,118608.272284835,135391.028828009,17.3626017998676,829,0.868761846512242,0.852776094107249,98.6396666570568,0.009,0.08,"strategy",75,135391.028828009,17.3626017998676
15627.5359225042,107938.781467581,123566.317390085,15.2617217333811,829,0.854433893973503,0.831653442375513,91.5009241037729,0.008,0.06,"strategy",76,123566.317390085,15.2617217333811
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.872693369891223,0.740335111010141,114.63071880421,0.008,0.07,"strategy",77,129632.205677906,16.3414609440358
16616.9274970837,117077.290819724,133694.218316808,17.0621333617266,829,0.842079457895002,1.16929238655918,92.5160588950613,0.005,0.077,"strategy",78,133694.218316808,17.0621333617266
15627.5359225042,107938.781467581,123566.317390085,15.2617217333811,829,0.988758148664303,1.01412934670439,94.7047986451928,0.005,0.06,"strategy",79,123566.317390085,15.2617217333811
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.954448531122949,1.60143314958893,138.670229849076,0.006,0.067,"strategy",80,127845.784088449,16.0239111410777
15066.8272483722,102756.730781413,117823.558029785,14.2356943730729,829,0.879731662545788,1.37695417206203,106.241412810229,0.005,0.051,"strategy",81,117823.558029785,14.2356943730729
15381.665807191,105666.725412077,121048.391219268,14.8123066296988,829,0.926113706900968,0.684997421502121,109.995732428559,0.007,0.056,"strategy",82,121048.391219268,14.8123066296988
17212.9994701351,122579.437577347,139792.437047482,18.1403860172238,829,0.918232138885042,0.769809152358507,109.517766568396,0.013,0.088,"strategy",83,139792.437047482,18.1403860172238
15986.7340632883,111257.325313849,127244.059377137,15.9168674959981,829,0.919494907229165,1.23466672926531,103.194337904929,0.006,0.066,"strategy",84,127244.059377137,15.9168674959981
16162.1564662408,112877.676225763,129039.832692004,16.2362029871085,829,0.892836835710566,1.00639967442113,108.240120807688,0.008,0.069,"strategy",85,129039.832692004,16.2362029871085
15443.6253217119,106239.325413495,121682.950735207,14.9256332718842,829,0.874631825721022,0.842092233409834,114.495374212374,0.006,0.057,"strategy",86,121682.950735207,14.9256332718842
16891.9286975365,119616.069166926,136507.997864463,17.5602054520834,829,0.989274690704595,0.940748673850799,106.416855788595,0.004,0.082,"strategy",87,136507.997864463,17.5602054520834
15927.6493122932,110711.518584354,126639.167896647,15.8092187771312,829,0.896272460299747,0.743980949036385,118.358320257343,0.01,0.065,"strategy",88,126639.167896647,15.8092187771312
15748.5291663727,109056.710301418,124805.23946779,15.482591786143,829,0.840019861797348,0.777908883004534,113.405767192264,0.008,0.062,"strategy",89,124805.23946779,15.482591786143
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.839651105833388,0.831557462656139,97.1892690395773,0.011,0.064,"strategy",90,126031.084444399,15.7009599727773
15748.5291663727,109056.710301418,124805.23946779,15.482591786143,829,0.895390876132102,0.938968292966863,99.2745080107501,0.004,0.062,"strategy",91,124805.23946779,15.482591786143
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,1.01701438439323,0.746736940907015,102.370615024486,0.007,0.07,"strategy",92,129632.205677906,16.3414609440358
15627.5359225042,107938.781467581,123566.317390085,15.2617217333811,829,0.971130790460246,0.872992143876601,119.971990415613,0.006,0.06,"strategy",93,123566.317390085,15.2617217333811
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.931817697811458,1.23223432234014,105.950215204089,0.013,0.067,"strategy",94,127845.784088449,16.0239111410777
15927.6493122932,110711.518584354,126639.167896647,15.8092187771312,829,0.810987981642519,0.674582624481406,94.4380020437877,0.012,0.065,"strategy",95,126639.167896647,15.8092187771312
16045.511906163,111800.272182286,127845.784088449,16.0239111410777,829,0.817117487628336,0.661660358758704,128.429863083483,0.007,0.067,"strategy",96,127845.784088449,16.0239111410777
16220.0279201946,113412.177757712,129632.205677906,16.3414609440358,829,0.774426642687809,0.88568925296188,111.455206228489,0.008,0.07,"strategy",97,129632.205677906,16.3414609440358
15688.1922081002,108499.233972855,124187.426180956,15.3724721035632,829,0.835678787633184,0.78781747174804,118.929931752008,0.009,0.061,"strategy",98,124187.426180956,15.3724721035632
15868.2552217111,110162.829222688,126031.084444399,15.7009599727773,829,0.876152946133336,0.712229950739467,101.634419512136,0.007,0.064,"strategy",99,126031.084444399,15.7009599727773
15130.4762605736,103345.081558263,118475.557818837,14.35236632795,829,0.890848512519863,0.902817359550731,95.7059961833312,0.005,0.052,"strategy",100,118475.557818837,14.35236632795
